Recording date:	2026/03/27
Recording time:	12:37:03
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
644.1	-88.0	247.0	1	nan	nan	0	-88.0	247.0	3.8468	1	nan	0	3.8468
648.1	-51.0	224.0	1	-80.0	215.0	1	-65.5	219.5	3.8801	1	3.6897	1	3.7849
652.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
656.1	-83.0	222.0	1	nan	nan	0	-83.0	222.0	3.8959	1	nan	0	3.8959
660.1	-129.0	234.0	1	nan	nan	0	-129.0	234.0	3.7388	1	nan	0	3.7388
664.1	-70.0	214.0	1	nan	nan	0	-70.0	214.0	3.8994	1	nan	0	3.8994
668.1	-75.0	257.0	1	nan	nan	0	-75.0	257.0	3.7675	1	nan	0	3.7675
672.1	-61.0	182.0	1	nan	nan	0	-61.0	182.0	3.9155	1	nan	0	3.9155
676.1	-93.0	223.0	1	-82.0	224.0	1	-87.5	223.5	3.8044	1	3.608	1	3.7062
680.1	-79.0	210.0	1	nan	nan	0	-79.0	210.0	3.8167	1	nan	0	3.8167
684.1	-91.0	227.0	1	nan	nan	0	-91.0	227.0	3.7887	1	nan	0	3.7887
688.1	-71.0	242.0	1	nan	nan	0	-71.0	242.0	3.7303	1	nan	0	3.7303
692.1	-80.0	225.0	1	nan	nan	0	-80.0	225.0	3.7667	1	nan	0	3.7667
696.1	nan	nan	0	-60.0	199.0	1	-60.0	199.0	nan	0	3.593	1	3.593
700.1	-71.0	208.0	1	nan	nan	0	-71.0	208.0	3.7926	1	nan	0	3.7926
704.1	-102.0	207.0	1	nan	nan	0	-102.0	207.0	3.8031	1	nan	0	3.8031
708.1	-64.0	230.0	1	nan	nan	0	-64.0	230.0	3.7234	1	nan	0	3.7234
712.1	-85.0	243.0	1	-40.0	235.0	1	-62.5	239.0	3.712	1	3.4065	1	3.5592
716.1	-46.0	163.0	1	-70.0	198.0	1	-58.0	180.5	3.8868	1	3.5116	1	3.6992
720.1	-122.0	251.0	1	nan	nan	0	-122.0	251.0	3.5412	1	nan	0	3.5412
724.1	-71.0	225.0	1	nan	nan	0	-71.0	225.0	3.7365	1	nan	0	3.7365
728.1	-69.0	207.0	1	-70.0	151.0	1	-69.5	179.0	3.779	1	3.6206	1	3.6998
732.1	-39.0	167.0	1	nan	nan	0	-39.0	167.0	3.8298	1	nan	0	3.8298
736.1	-82.0	197.0	1	nan	nan	0	-82.0	197.0	3.7443	1	nan	0	3.7443
740.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
744.1	-75.0	214.0	1	-72.0	183.0	1	-73.5	198.5	3.679	1	3.4944	1	3.5867
748.1	-58.0	189.0	1	nan	nan	0	-58.0	189.0	3.6988	1	nan	0	3.6988
752.1	-63.0	219.0	1	-58.0	223.0	1	-60.5	221.0	3.6178	1	3.4066	1	3.5122
756.1	-100.0	234.0	1	-55.0	210.0	1	-77.5	222.0	3.5894	1	3.4045	1	3.497
760.1	-32.0	161.0	1	nan	nan	0	-32.0	161.0	3.7648	1	nan	0	3.7648
764.1	nan	nan	0	-60.0	193.0	1	-60.0	193.0	nan	0	3.4207	1	3.4207
768.1	-36.0	219.0	1	-71.0	200.0	1	-53.5	209.5	3.6597	1	3.4075	1	3.5336
772.1	-61.0	183.0	1	nan	nan	0	-61.0	183.0	3.6979	1	nan	0	3.6979
776.1	-78.0	200.0	1	-64.0	145.0	1	-71.0	172.5	3.6199	1	3.5	1	3.5599
780.1	-70.0	171.0	1	-49.0	191.0	1	-59.5	181.0	3.6781	1	3.3468	1	3.5124
784.1	-61.0	194.0	1	-72.0	140.0	1	-66.5	167.0	3.6062	1	3.5213	1	3.5637
788.1	-66.0	233.0	1	nan	nan	0	-66.0	233.0	3.5389	1	nan	0	3.5389
792.1	-62.0	166.0	1	-49.0	158.0	1	-55.5	162.0	3.6804	1	3.4474	1	3.5639
796.1	-75.0	207.0	1	-96.0	181.0	1	-85.5	194.0	3.5899	1	3.3759	1	3.4829
800.1	-67.0	192.0	1	-89.0	167.0	1	-78.0	179.5	3.6029	1	3.4439	1	3.5234
804.1	-101.0	220.0	1	-77.0	196.0	1	-89.0	208.0	3.4442	1	3.3684	1	3.4063
808.1	-87.0	200.0	1	-63.0	202.0	1	-75.0	201.0	3.547	1	3.3233	1	3.4352
812.1	-90.0	193.0	1	-87.0	196.0	1	-88.5	194.5	3.5728	1	3.3177	1	3.4452
816.1	-71.0	218.0	1	-60.0	166.0	1	-65.5	192.0	3.513	1	3.4658	1	3.4894
820.1	-78.0	191.0	1	-104.0	226.0	1	-91.0	208.5	3.5162	1	3.2935	1	3.4048
824.1	-91.0	206.0	1	nan	nan	0	-91.0	206.0	3.4906	1	nan	0	3.4906
828.1	-108.0	210.0	1	-82.0	206.0	1	-95.0	208.0	3.5351	1	3.2422	1	3.3887
832.1	-92.0	175.0	1	-20.0	178.0	1	-56.0	176.5	3.5798	1	3.2584	1	3.4191
836.1	-102.0	208.0	1	-76.0	171.0	1	-89.0	189.5	3.4666	1	3.305	1	3.3858
840.1	-62.0	203.0	1	-69.0	193.0	1	-65.5	198.0	3.5228	1	3.2868	1	3.4048
844.1	-91.0	167.0	1	-58.0	199.0	1	-74.5	183.0	3.5145	1	3.188	1	3.3512
848.1	-77.0	204.0	1	-70.0	177.0	1	-73.5	190.5	3.495	1	3.2257	1	3.3604
852.1	-77.0	186.0	1	-100.0	168.0	1	-88.5	177.0	3.4748	1	3.4064	1	3.4406
856.1	-72.0	222.0	1	-107.0	205.0	1	-89.5	213.5	3.4295	1	3.3148	1	3.3722
860.1	-44.0	184.0	1	-47.0	181.0	1	-45.5	182.5	3.5522	1	3.2325	1	3.3923
864.1	-63.0	190.0	1	-82.0	202.0	1	-72.5	196.0	3.5226	1	3.2853	1	3.404
868.1	-103.0	174.0	1	-66.0	206.0	1	-84.5	190.0	3.4626	1	3.2653	1	3.3639
872.1	-70.0	222.0	1	nan	nan	0	-70.0	222.0	3.4384	1	nan	0	3.4384
876.1	-79.0	225.0	1	-82.0	200.0	1	-80.5	212.5	3.4275	1	3.2744	1	3.351
880.1	-103.0	208.0	1	-68.0	230.0	1	-85.5	219.0	3.3817	1	3.191	1	3.2864
884.1	-89.0	193.0	1	-82.0	167.0	1	-85.5	180.0	3.4427	1	3.3223	1	3.3825
888.1	-113.0	234.0	1	-77.0	202.0	1	-95.0	218.0	3.3109	1	3.1908	1	3.2509
892.1	-73.0	193.0	1	-79.0	188.0	1	-76.0	190.5	3.5314	1	3.2041	1	3.3678
896.1	-79.0	199.0	1	-47.0	156.0	1	-63.0	177.5	3.5094	1	3.3383	1	3.4238
900.1	-81.0	227.0	1	-83.0	222.0	1	-82.0	224.5	3.4102	1	3.1083	1	3.2593
904.1	-78.0	193.0	1	-115.0	195.0	1	-96.5	194.0	3.487	1	3.2472	1	3.3671
908.1	-70.0	233.0	1	-70.0	193.0	1	-70.0	213.0	3.3613	1	3.1942	1	3.2778
912.1	-98.0	216.0	1	-53.0	215.0	1	-75.5	215.5	3.3159	1	3.2108	1	3.2633
916.1	-60.0	233.0	1	-78.0	179.0	1	-69.0	206.0	3.2708	1	3.2837	1	3.2772
920.1	-91.0	150.0	1	-69.0	218.0	1	-80.0	184.0	3.5147	1	3.1947	1	3.3547
924.1	-102.0	217.0	1	-68.0	202.0	1	-85.0	209.5	3.3305	1	3.2659	1	3.2982
928.1	-62.0	200.0	1	-75.0	173.0	1	-68.5	186.5	3.3889	1	3.2609	1	3.3249
932.1	-76.0	205.0	1	-57.0	195.0	1	-66.5	200.0	3.3393	1	3.2761	1	3.3077
936.1	-82.0	237.0	1	-62.0	188.0	1	-72.0	212.5	3.2904	1	3.1732	1	3.2318
940.1	-88.0	214.0	1	nan	nan	0	-88.0	214.0	3.4093	1	nan	0	3.4093
944.1	-90.0	260.0	1	-79.0	194.0	1	-84.5	227.0	3.2188	1	3.1626	1	3.1907
948.1	-91.0	180.0	1	-85.0	207.0	1	-88.0	193.5	3.3954	1	3.1062	1	3.2508
952.1	-78.0	195.0	1	-55.0	200.0	1	-66.5	197.5	3.3821	1	3.1202	1	3.2511
956.1	-38.0	170.0	1	-47.0	211.0	1	-42.5	190.5	3.4906	1	3.1072	1	3.2989
960.1	-89.0	234.0	1	-79.0	258.0	1	-84.0	246.0	3.2962	1	3.0373	1	3.1668
964.1	-107.0	232.0	1	-48.0	225.0	1	-77.5	228.5	3.0916	1	3.1206	1	3.1061
968.1	-40.0	196.0	1	nan	nan	0	-40.0	196.0	3.3897	1	nan	0	3.3897
972.1	-37.0	161.0	1	-79.0	191.0	1	-58.0	176.0	3.4636	1	3.1504	1	3.307
976.1	-92.0	185.0	1	-38.0	240.0	1	-65.0	212.5	3.3684	1	2.9951	1	3.1817
980.1	-71.0	232.0	1	-54.0	202.0	1	-62.5	217.0	3.2001	1	3.2148	1	3.2074
984.1	-105.0	179.0	1	-83.0	219.0	1	-94.0	199.0	3.3359	1	3.0888	1	3.2124
988.1	-107.0	229.0	1	-65.0	228.0	1	-86.0	228.5	3.186	1	3.0317	1	3.1088
992.1	-68.0	181.0	1	-64.0	206.0	1	-66.0	193.5	3.3039	1	3.0863	1	3.1951
996.1	-47.0	134.0	1	-60.0	181.0	1	-53.5	157.5	3.5712	1	3.1308	1	3.351
1000.1	-78.0	187.0	1	-79.0	238.0	1	-78.5	212.5	3.4489	1	3.0398	1	3.2443
1004.1	-83.0	208.0	1	-65.0	196.0	1	-74.0	202.0	3.3091	1	3.1369	1	3.223
1008.1	-119.0	230.0	1	-55.0	181.0	1	-87.0	205.5	3.1529	1	3.1926	1	3.1728
1012.1	-120.0	211.0	1	-78.0	205.0	1	-99.0	208.0	3.2569	1	3.0497	1	3.1533
1016.1	-71.0	143.0	1	-88.0	186.0	1	-79.5	164.5	3.4095	1	3.1485	1	3.279
1020.1	-116.0	178.0	1	-67.0	161.0	1	-91.5	169.5	3.2405	1	3.1749	1	3.2077
1024.1	-83.0	238.0	1	-53.0	173.0	1	-68.0	205.5	3.1909	1	3.1693	1	3.1801
1028.1	-83.0	180.0	1	-45.0	228.0	1	-64.0	204.0	3.3365	1	3.009	1	3.1727
1032.1	-73.0	216.0	1	-84.0	96.0	1	-78.5	156.0	3.2206	1	3.3351	1	3.2779
1036.1	-89.0	162.0	1	-57.0	236.0	1	-73.0	199.0	3.3308	1	2.942	1	3.1364
1040.1	-114.0	258.0	1	-65.0	164.0	1	-89.5	211.0	3.1175	1	3.1335	1	3.1255
1044.1	-80.0	136.0	1	-84.0	198.0	1	-82.0	167.0	3.4281	1	3.0787	1	3.2534
1048.1	-100.0	222.0	1	-57.0	201.0	1	-78.5	211.5	3.2098	1	3.0652	1	3.1375
1052.1	-81.0	229.0	1	-64.0	210.0	1	-72.5	219.5	3.0833	1	3.0033	1	3.0433
1056.1	-103.0	271.0	1	-53.0	206.0	1	-78.0	238.5	3.1336	1	3.0521	1	3.0928
1060.1	-108.0	206.0	1	-58.0	182.0	1	-83.0	194.0	3.2496	1	3.0425	1	3.146
1064.1	-92.0	197.0	1	-68.0	198.0	1	-80.0	197.5	3.2401	1	3.093	1	3.1666
1068.1	-129.0	217.0	1	-62.0	216.0	1	-95.5	216.5	3.1838	1	2.9686	1	3.0762
1072.1	-78.0	137.0	1	-59.0	180.0	1	-68.5	158.5	3.4413	1	3.0871	1	3.2642
1076.1	-59.0	144.0	1	-59.0	160.0	1	-59.0	152.0	3.4491	1	3.1724	1	3.3108
1080.1	-77.0	170.0	1	-99.0	150.0	1	-88.0	160.0	3.2953	1	3.1658	1	3.2305
1084.1	-99.0	211.0	1	-72.0	215.0	1	-85.5	213.0	3.2922	1	3.0084	1	3.1503
1088.1	-63.0	138.0	1	-65.0	210.0	1	-64.0	174.0	3.4364	1	3.0272	1	3.2318
1092.1	-74.0	204.0	1	-28.0	188.0	1	-51.0	196.0	3.2743	1	3.0485	1	3.1614
1096.1	-146.0	219.0	1	-96.0	220.0	1	-121.0	219.5	3.1894	1	3.0542	1	3.1218
1100.1	-108.0	200.0	1	-81.0	184.0	1	-94.5	192.0	3.2216	1	3.0383	1	3.13
1104.1	-87.0	202.0	1	-80.0	177.0	1	-83.5	189.5	3.2434	1	3.1082	1	3.1758
1108.1	nan	nan	0	-24.0	269.0	1	-24.0	269.0	nan	0	2.8975	1	2.8975
1112.1	-80.0	174.0	1	-65.0	159.0	1	-72.5	166.5	3.2313	1	3.1639	1	3.1976
1116.1	-47.0	164.0	1	-74.0	109.0	1	-60.5	136.5	3.2994	1	3.2737	1	3.2866
1120.1	nan	nan	0	-40.0	160.0	1	-40.0	160.0	nan	0	3.0786	1	3.0786
1124.1	-78.0	201.0	1	-111.0	181.0	1	-94.5	191.0	3.1542	1	3.1256	1	3.1399
1128.1	-43.0	159.0	1	-33.0	211.0	1	-38.0	185.0	3.3152	1	2.9352	1	3.1252
1132.1	-74.0	234.0	1	-35.0	188.0	1	-54.5	211.0	3.1139	1	3.0456	1	3.0797
1136.1	-61.0	243.0	1	-12.0	229.0	1	-36.5	236.0	3.1506	1	2.8191	1	2.9848
1140.1	-86.0	211.0	1	-66.0	193.0	1	-76.0	202.0	3.1785	1	2.9321	1	3.0553
1144.1	-113.0	171.0	1	-74.0	154.0	1	-93.5	162.5	3.1599	1	3.143	1	3.1514
1148.1	-45.0	182.0	1	-79.0	205.0	1	-62.0	193.5	3.2506	1	2.9787	1	3.1146
1152.1	-85.0	210.0	1	-98.0	192.0	1	-91.5	201.0	3.1482	1	3.0479	1	3.0981
1156.1	-73.0	200.0	1	-64.0	162.0	1	-68.5	181.0	3.1212	1	3.051	1	3.0861
1160.1	-114.0	209.0	1	-42.0	173.0	1	-78.0	191.0	3.1043	1	2.9829	1	3.0436
1164.1	-59.0	178.0	1	nan	nan	0	-59.0	178.0	3.2729	1	nan	0	3.2729
1168.1	-76.0	203.0	1	-64.0	206.0	1	-70.0	204.5	3.1562	1	2.9727	1	3.0644
1172.1	-102.0	253.0	1	nan	nan	0	-102.0	253.0	3.0475	1	nan	0	3.0475
1176.1	-101.0	155.0	1	-61.0	179.0	1	-81.0	167.0	3.1876	1	3.0308	1	3.1092
1180.1	-62.0	192.0	1	6.0	181.0	1	-28.0	186.5	3.2551	1	2.966	1	3.1106
1184.1	-70.0	168.0	1	-63.0	236.0	1	-66.5	202.0	3.206	1	2.9062	1	3.0561
1188.1	-71.0	201.0	1	-65.0	199.0	1	-68.0	200.0	3.1758	1	2.9512	1	3.0635
1192.1	-95.0	184.0	1	-49.0	215.0	1	-72.0	199.5	3.2008	1	2.8674	1	3.0341
1196.1	-27.0	142.0	1	-61.0	137.0	1	-44.0	139.5	3.3321	1	3.0936	1	3.2129
1200.1	-81.0	143.0	1	-86.0	204.0	1	-83.5	173.5	3.3256	1	2.9633	1	3.1444
1204.1	-70.0	191.0	1	-58.0	187.0	1	-64.0	189.0	3.1925	1	2.9206	1	3.0565
1208.1	nan	nan	0	-62.0	188.0	1	-62.0	188.0	nan	0	3.0119	1	3.0119
1212.1	-66.0	168.0	1	-51.0	177.0	1	-58.5	172.5	3.2301	1	2.9672	1	3.0986
1216.1	-108.0	144.0	1	-79.0	147.0	1	-93.5	145.5	3.2168	1	3.0736	1	3.1452
1220.1	-69.0	199.0	1	-50.0	199.0	1	-59.5	199.0	3.1538	1	2.9957	1	3.0748
1224.1	nan	nan	0	-46.0	139.0	1	-46.0	139.0	nan	0	3.0769	1	3.0769
1228.1	-84.0	185.0	1	-42.0	189.0	1	-63.0	187.0	3.1291	1	2.9281	1	3.0286
1232.1	-83.0	199.0	1	-40.0	234.0	1	-61.5	216.5	3.1371	1	2.7504	1	2.9437
1236.1	-99.0	208.0	1	-24.0	190.0	1	-61.5	199.0	3.1557	1	2.9543	1	3.055
1240.1	-54.0	173.0	1	-46.0	185.0	1	-50.0	179.0	3.2041	1	2.9881	1	3.0961
1244.1	-83.0	248.0	1	-51.0	214.0	1	-67.0	231.0	3.0596	1	2.8834	1	2.9715
1248.1	-108.0	243.0	1	-55.0	181.0	1	-81.5	212.0	3.0721	1	3.0283	1	3.0502
1252.1	-92.0	201.0	1	-53.0	218.0	1	-72.5	209.5	3.1506	1	2.8903	1	3.0205
1256.1	-48.0	150.0	1	-33.0	221.0	1	-40.5	185.5	3.2404	1	2.8491	1	3.0447
1260.1	-105.0	225.0	1	-86.0	163.0	1	-95.5	194.0	3.075	1	3.0287	1	3.0519
1264.1	-86.0	183.0	1	-41.0	199.0	1	-63.5	191.0	3.166	1	2.947	1	3.0565
1268.1	-66.0	170.0	1	-66.0	202.0	1	-66.0	186.0	3.1589	1	2.9859	1	3.0724
1272.1	-70.0	195.0	1	-56.0	166.0	1	-63.0	180.5	3.0892	1	2.9305	1	3.0099
1276.1	-89.0	246.0	1	-69.0	126.0	1	-79.0	186.0	3.0394	1	3.0619	1	3.0506
1280.1	-83.0	193.0	1	-65.0	203.0	1	-74.0	198.0	3.1698	1	2.9001	1	3.035
1284.1	-76.0	158.0	1	-43.0	202.0	1	-59.5	180.0	3.1834	1	2.8578	1	3.0206
1288.1	-86.0	196.0	1	-40.0	236.0	1	-63.0	216.0	3.0367	1	2.8088	1	2.9227
1292.1	-101.0	221.0	1	nan	nan	0	-101.0	221.0	3.0487	1	nan	0	3.0487
1296.1	nan	nan	0	-48.0	202.0	1	-48.0	202.0	nan	0	2.9261	1	2.9261
1300.1	-104.0	198.0	1	-60.0	188.0	1	-82.0	193.0	3.141	1	2.9655	1	3.0532
1304.0	nan	nan	0	-56.0	161.0	1	-56.0	161.0	nan	0	2.9893	1	2.9893
1308.0	-141.0	183.0	1	nan	nan	0	-141.0	183.0	3.0625	1	nan	0	3.0625
1312.0	-61.0	159.0	1	-84.0	144.0	1	-72.5	151.5	3.1697	1	3.016	1	3.0928
1316.0	-104.0	165.0	1	-52.0	121.0	1	-78.0	143.0	3.1298	1	3.0748	1	3.1023
1320.1	-94.0	246.0	1	-58.0	179.0	1	-76.0	212.5	2.9711	1	2.9727	1	2.9719
1324.0	-108.0	197.0	1	-29.0	139.0	1	-68.5	168.0	3.1441	1	3.0323	1	3.0882
1328.0	-105.0	183.0	1	-87.0	152.0	1	-96.0	167.5	3.2447	1	3.0048	1	3.1247
1332.1	-75.0	254.0	1	-40.0	180.0	1	-57.5	217.0	3.0421	1	2.9433	1	2.9927
1336.1	-90.0	219.0	1	-31.0	182.0	1	-60.5	200.5	3.096	1	2.9362	1	3.0161
1340.1	-42.0	179.0	1	-53.0	139.0	1	-47.5	159.0	3.2557	1	2.9485	1	3.1021
1344.1	-68.0	210.0	1	-49.0	178.0	1	-58.5	194.0	3.1559	1	2.945	1	3.0505
1348.1	-87.0	170.0	1	nan	nan	0	-87.0	170.0	3.2396	1	nan	0	3.2396
1352.1	-100.0	213.0	1	-69.0	193.0	1	-84.5	203.0	3.106	1	2.9556	1	3.0308
1356.1	-83.0	231.0	1	-37.0	133.0	1	-60.0	182.0	3.0605	1	3.0463	1	3.0534
1360.1	-64.0	97.0	1	-63.0	103.0	1	-63.5	100.0	3.3348	1	3.1526	1	3.2437
1364.1	-95.0	189.0	1	-90.0	136.0	1	-92.5	162.5	3.0756	1	3.1659	1	3.1207
1368.1	-97.0	206.0	1	-35.0	174.0	1	-66.0	190.0	3.1747	1	2.9342	1	3.0545
1372.0	-116.0	195.0	1	-67.0	148.0	1	-91.5	171.5	3.1543	1	3.0721	1	3.1132
1376.1	-96.0	171.0	1	-56.0	180.0	1	-76.0	175.5	3.2209	1	2.9247	1	3.0728
1380.1	-83.0	233.0	1	-28.0	146.0	1	-55.5	189.5	3.1006	1	2.9939	1	3.0472
1384.1	-45.0	107.0	1	-72.0	200.0	1	-58.5	153.5	3.3484	1	2.9382	1	3.1433
1388.1	-100.0	190.0	1	-27.0	186.0	1	-63.5	188.0	3.1747	1	2.9238	1	3.0492
1392.1	-90.0	202.0	1	-59.0	183.0	1	-74.5	192.5	3.1539	1	2.9451	1	3.0495
1396.1	-74.0	183.0	1	-25.0	162.0	1	-49.5	172.5	3.1502	1	3.0134	1	3.0818
1400.1	-76.0	198.0	1	-56.0	94.0	1	-66.0	146.0	3.1109	1	3.1028	1	3.1068
1404.1	-61.0	156.0	1	-79.0	152.0	1	-70.0	154.0	3.2358	1	3.0765	1	3.1561
1408.1	-93.0	153.0	1	-94.0	148.0	1	-93.5	150.5	3.2098	1	3.1484	1	3.1791
1412.1	nan	nan	0	-69.0	167.0	1	-69.0	167.0	nan	0	2.9866	1	2.9866
1416.1	-68.0	158.0	1	-47.0	206.0	1	-57.5	182.0	3.211	1	2.8726	1	3.0418
1420.1	-75.0	185.0	1	-19.0	162.0	1	-47.0	173.5	3.2805	1	2.9167	1	3.0986
1424.1	-73.0	206.0	1	-57.0	166.0	1	-65.0	186.0	3.1125	1	3.0051	1	3.0588
1428.1	-100.0	202.0	1	-18.0	135.0	1	-59.0	168.5	3.1396	1	3.1547	1	3.1472
1432.1	-37.0	141.0	1	-50.0	184.0	1	-43.5	162.5	3.2543	1	2.8647	1	3.0595
1436.1	-71.0	233.0	1	-34.0	161.0	1	-52.5	197.0	3.0566	1	3.0423	1	3.0495
1440.1	-87.0	219.0	1	-16.0	232.0	1	-51.5	225.5	3.1115	1	2.6993	1	2.9054
1444.1	-82.0	202.0	1	-68.0	179.0	1	-75.0	190.5	3.134	1	2.971	1	3.0525
1448.1	-67.0	153.0	1	-36.0	143.0	1	-51.5	148.0	3.2235	1	3.0359	1	3.1297
1452.1	-78.0	191.0	1	-59.0	175.0	1	-68.5	183.0	3.1467	1	3.0091	1	3.0779
1456.1	-109.0	155.0	1	-43.0	201.0	1	-76.0	178.0	3.2409	1	2.845	1	3.0429
1460.1	-113.0	205.0	1	-44.0	159.0	1	-78.5	182.0	3.0691	1	2.9782	1	3.0236
1464.1	-57.0	174.0	1	-48.0	165.0	1	-52.5	169.5	3.2144	1	3.0131	1	3.1137
1468.1	-76.0	195.0	1	-27.0	181.0	1	-51.5	188.0	3.1873	1	2.8746	1	3.031
1472.1	-113.0	194.0	1	-55.0	168.0	1	-84.0	181.0	3.1727	1	3.1093	1	3.141
1476.1	-72.0	184.0	1	nan	nan	0	-72.0	184.0	3.1473	1	nan	0	3.1473
1480.1	-113.0	163.0	1	-34.0	146.0	1	-73.5	154.5	3.1768	1	3.0241	1	3.1004
1484.1	-90.0	177.0	1	-62.0	97.0	1	-76.0	137.0	3.1698	1	3.2291	1	3.1995
1488.1	-82.0	182.0	1	-58.0	162.0	1	-70.0	172.0	3.193	1	3.0566	1	3.1248
1492.1	-109.0	180.0	1	-53.0	170.0	1	-81.0	175.0	3.2283	1	3.0619	1	3.1451
1496.1	-70.0	156.0	1	-42.0	202.0	1	-56.0	179.0	3.2177	1	2.9479	1	3.0828
1500.1	-67.0	203.0	1	-72.0	141.0	1	-69.5	172.0	3.1557	1	3.1472	1	3.1515
1504.1	-69.0	187.0	1	12.0	155.0	1	-28.5	171.0	3.1951	1	2.9331	1	3.0641
1508.1	-52.0	183.0	1	-49.0	162.0	1	-50.5	172.5	3.2087	1	3.056	1	3.1323
1512.1	-39.0	170.0	1	-69.0	150.0	1	-54.0	160.0	3.2311	1	3.0809	1	3.156
1516.1	-88.0	231.0	1	-32.0	193.0	1	-60.0	212.0	3.0559	1	2.9085	1	2.9822
1520.1	-100.0	190.0	1	-27.0	206.0	1	-63.5	198.0	3.1767	1	2.9398	1	3.0583
1524.1	-44.0	192.0	1	-17.0	245.0	1	-30.5	218.5	3.2927	1	2.7091	1	3.0009
1528.1	-93.0	181.0	1	-33.0	171.0	1	-63.0	176.0	3.2032	1	3.0539	1	3.1286
1532.1	-81.0	229.0	1	10.0	203.0	1	-35.5	216.0	3.0996	1	2.8743	1	2.987
1536.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1540.1	-80.0	201.0	1	-86.0	120.0	1	-83.0	160.5	3.1817	1	3.1697	1	3.1757
1544.1	-41.0	144.0	1	-25.0	113.0	1	-33.0	128.5	3.3036	1	3.0768	1	3.1902
1548.1	-57.0	156.0	1	14.0	164.0	1	-21.5	160.0	3.1656	1	2.8242	1	2.9949
1552.1	-28.0	184.0	1	-9.0	68.0	1	-18.5	126.0	2.8844	1	3.0251	1	2.9547
1556.1	-1.0	51.0	1	36.0	-8.0	1	17.5	21.5	3.0858	1	2.935	1	3.0104
1560.1	-19.0	48.0	1	110.0	3.0	1	45.5	25.5	3.0563	1	2.8832	1	2.9698
1564.1	-12.0	45.0	1	8.0	29.0	1	-2.0	37.0	2.9446	1	2.9046	1	2.9246
1568.1	nan	nan	0	54.0	51.0	1	54.0	51.0	nan	0	2.8056	1	2.8056
1572.1	-18.0	93.0	1	nan	nan	0	-18.0	93.0	2.9731	1	nan	0	2.9731
1576.1	-56.0	65.0	1	9.0	-28.0	1	-23.5	18.5	3.0821	1	3.1366	1	3.1094
1580.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1584.1	-40.0	33.0	1	10.0	25.0	1	-15.0	29.0	3.0564	1	3.0439	1	3.0502
1588.1	nan	nan	0	46.0	26.0	1	46.0	26.0	nan	0	2.8874	1	2.8874
1592.1	nan	nan	0	41.0	20.0	1	41.0	20.0	nan	0	2.8546	1	2.8546
1596.1	-44.0	42.0	1	2.0	34.0	1	-21.0	38.0	3.0778	1	2.9448	1	3.0113
1600.1	-5.0	-2.0	1	46.0	11.0	1	20.5	4.5	3.1611	1	3.0009	1	3.081
1604.1	nan	nan	0	31.0	-33.0	1	31.0	-33.0	nan	0	2.9759	1	2.9759
1608.1	-5.0	34.0	1	-0.0	6.0	1	-2.5	20.0	3.1348	1	2.9227	1	3.0287
1612.1	-47.0	-5.0	1	33.0	11.0	1	-7.0	3.0	3.2076	1	2.884	1	3.0458
1616.1	nan	nan	0	45.0	3.0	1	45.0	3.0	nan	0	2.9362	1	2.9362
1620.1	-40.0	44.0	1	57.0	49.0	1	8.5	46.5	3.0376	1	2.9095	1	2.9736
1624.1	10.0	-5.0	1	nan	nan	0	10.0	-5.0	3.2996	1	nan	0	3.2996
1628.1	10.0	-3.0	1	nan	nan	0	10.0	-3.0	3.1721	1	nan	0	3.1721
1632.1	nan	nan	0	83.0	60.0	1	83.0	60.0	nan	0	2.7543	1	2.7543
1636.1	nan	nan	0	-28.0	-49.0	1	-28.0	-49.0	nan	0	3.1253	1	3.1253
1640.1	nan	nan	0	21.0	37.0	1	21.0	37.0	nan	0	2.987	1	2.987
1644.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1648.1	nan	nan	0	51.0	6.0	1	51.0	6.0	nan	0	2.9587	1	2.9587
1652.1	nan	nan	0	44.0	-1.0	1	44.0	-1.0	nan	0	2.9916	1	2.9916
1656.1	9.0	65.0	1	15.0	-24.0	1	12.0	20.5	3.0295	1	3.1529	1	3.0912
1660.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1664.1	-18.0	24.0	1	38.0	-5.0	1	10.0	9.5	3.1498	1	3.0014	1	3.0756
1668.1	-27.0	72.0	1	39.0	36.0	1	6.0	54.0	3.0074	1	2.9709	1	2.9891
1672.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1676.1	-11.0	61.0	1	49.0	-16.0	1	19.0	22.5	3.1236	1	2.9823	1	3.0529
1680.1	nan	nan	0	53.0	88.0	1	53.0	88.0	nan	0	2.7597	1	2.7597
1684.1	-8.0	46.0	1	nan	nan	0	-8.0	46.0	3.1811	1	nan	0	3.1811
