Recording date:	2026/06/24
Recording time:	17:20:49
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
263.2	738.0	-503.0	1	678.0	-501.0	1	708.0	-502.0	2.3511	1	2.4147	1	2.3829
267.2	713.0	-501.0	1	735.0	-477.0	1	724.0	-489.0	2.3549	1	2.418	1	2.3865
271.2	727.0	-506.0	1	751.0	-460.0	1	739.0	-483.0	2.3789	1	2.3645	1	2.3717
275.2	725.0	-494.0	1	741.0	-471.0	1	733.0	-482.5	2.3511	1	2.4059	1	2.3785
279.2	724.0	-487.0	1	710.0	-465.0	1	717.0	-476.0	2.3479	1	2.4304	1	2.3892
283.2	nan	nan	0	704.0	-472.0	1	704.0	-472.0	nan	0	2.4524	1	2.4524
287.2	nan	nan	0	737.0	-468.0	1	737.0	-468.0	nan	0	2.4303	1	2.4303
291.2	734.0	-496.0	1	719.0	-461.0	1	726.5	-478.5	2.3902	1	2.4424	1	2.4163
295.2	691.0	-497.0	1	736.0	-471.0	1	713.5	-484.0	2.3221	1	2.4262	1	2.3742
299.2	730.0	-506.0	1	751.0	-461.0	1	740.5	-483.5	2.3882	1	2.4118	1	2.4
303.2	nan	nan	0	748.0	-470.0	1	748.0	-470.0	nan	0	2.4267	1	2.4267
307.2	725.0	-496.0	1	701.0	-475.0	1	713.0	-485.5	2.38	1	2.4605	1	2.4202
311.2	702.0	-503.0	1	718.0	-469.0	1	710.0	-486.0	2.3149	1	2.4441	1	2.3795
315.2	738.0	-504.0	1	726.0	-473.0	1	732.0	-488.5	2.3969	1	2.4462	1	2.4215
319.2	716.0	-507.0	1	724.0	-475.0	1	720.0	-491.0	2.3838	1	2.4553	1	2.4195
323.2	nan	nan	0	739.0	-477.0	1	739.0	-477.0	nan	0	2.432	1	2.432
327.2	720.0	-502.0	1	718.0	-469.0	1	719.0	-485.5	2.4081	1	2.4731	1	2.4406
331.2	nan	nan	0	718.0	-463.0	1	718.0	-463.0	nan	0	2.4482	1	2.4482
335.2	720.0	-506.0	1	723.0	-470.0	1	721.5	-488.0	2.3614	1	2.4595	1	2.4104
339.2	nan	nan	0	712.0	-476.0	1	712.0	-476.0	nan	0	2.4735	1	2.4735
343.2	732.0	-503.0	1	732.0	-475.0	1	732.0	-489.0	2.381	1	2.4516	1	2.4163
347.2	745.0	-509.0	1	734.0	-470.0	1	739.5	-489.5	2.3938	1	2.4388	1	2.4163
351.2	737.0	-514.0	1	721.0	-475.0	1	729.0	-494.5	2.4127	1	2.4824	1	2.4476
355.2	732.0	-497.0	1	742.0	-485.0	1	737.0	-491.0	2.3793	1	2.4512	1	2.4152
359.2	733.0	-506.0	1	725.0	-486.0	1	729.0	-496.0	2.3793	1	2.466	1	2.4227
363.2	698.0	-508.0	1	725.0	-491.0	1	711.5	-499.5	2.3369	1	2.4915	1	2.4142
367.2	711.0	-503.0	1	743.0	-461.0	1	727.0	-482.0	2.4038	1	2.4844	1	2.4441
371.2	709.0	-459.0	1	739.0	-440.0	1	724.0	-449.5	2.4027	1	2.4482	1	2.4254
375.2	nan	nan	0	726.0	-395.0	1	726.0	-395.0	nan	0	2.4508	1	2.4508
379.2	651.0	-375.0	1	728.0	-377.0	1	689.5	-376.0	2.3693	1	2.4584	1	2.4139
383.2	605.0	-301.0	1	704.0	-331.0	1	654.5	-316.0	2.1829	1	2.4544	1	2.3186
387.1	537.0	-299.0	1	nan	nan	0	537.0	-299.0	2.1267	1	nan	0	2.1267
391.1	541.0	-298.0	1	599.0	-306.0	1	570.0	-302.0	2.3131	1	2.4462	1	2.3796
395.1	512.0	-283.0	1	537.0	-300.0	1	524.5	-291.5	2.2511	1	2.4779	1	2.3645
399.1	454.0	-294.0	1	491.0	-294.0	1	472.5	-294.0	2.2753	1	2.4899	1	2.3826
403.1	416.0	-257.0	1	421.0	-290.0	1	418.5	-273.5	2.2477	1	2.5356	1	2.3916
407.1	376.0	-240.0	1	376.0	-258.0	1	376.0	-249.0	2.2697	1	2.497	1	2.3833
411.1	331.0	-237.0	1	nan	nan	0	331.0	-237.0	2.2888	1	nan	0	2.2888
415.1	nan	nan	0	281.0	-230.0	1	281.0	-230.0	nan	0	2.4463	1	2.4463
419.1	251.0	-207.0	1	235.0	-211.0	1	243.0	-209.0	2.277	1	2.4851	1	2.3811
423.1	nan	nan	0	208.0	-189.0	1	208.0	-189.0	nan	0	2.4456	1	2.4456
427.1	193.0	-196.0	1	185.0	-199.0	1	189.0	-197.5	2.2318	1	2.4916	1	2.3617
431.1	206.0	-223.0	1	190.0	-199.0	1	198.0	-211.0	2.301	1	2.4998	1	2.4004
435.1	203.0	-205.0	1	200.0	-202.0	1	201.5	-203.5	2.2383	1	2.4799	1	2.3591
439.1	211.0	-204.0	1	196.0	-204.0	1	203.5	-204.0	2.2306	1	2.4657	1	2.3481
443.1	201.0	-197.0	1	nan	nan	0	201.0	-197.0	2.2341	1	nan	0	2.2341
447.1	201.0	-170.0	1	190.0	-199.0	1	195.5	-184.5	2.1447	1	2.4873	1	2.316
451.1	203.0	-192.0	1	194.0	-191.0	1	198.5	-191.5	2.2138	1	2.4584	1	2.3361
455.1	199.0	-213.0	1	195.0	-203.0	1	197.0	-208.0	2.2599	1	2.4796	1	2.3698
459.1	192.0	-216.0	1	177.0	-195.0	1	184.5	-205.5	2.2505	1	2.4169	1	2.3337
463.1	216.0	-138.0	1	173.0	-242.0	1	194.5	-190.0	2.0363	1	2.5216	1	2.279
467.1	192.0	-194.0	1	187.0	-210.0	1	189.5	-202.0	2.216	1	2.4664	1	2.3412
471.1	197.0	-225.0	1	195.0	-198.0	1	196.0	-211.5	2.2847	1	2.4886	1	2.3867
475.1	212.0	-227.0	1	186.0	-194.0	1	199.0	-210.5	2.3134	1	2.4555	1	2.3845
479.1	195.0	-221.0	1	170.0	-215.0	1	182.5	-218.0	2.3003	1	2.493	1	2.3967
483.1	195.0	-206.0	1	189.0	-200.0	1	192.0	-203.0	2.2485	1	2.5007	1	2.3746
487.1	208.0	-231.0	1	178.0	-202.0	1	193.0	-216.5	2.3103	1	2.5035	1	2.4069
491.1	211.0	-232.0	1	181.0	-207.0	1	196.0	-219.5	2.2899	1	2.4986	1	2.3942
495.1	211.0	-204.0	1	186.0	-200.0	1	198.5	-202.0	2.2099	1	2.4916	1	2.3508
499.1	210.0	-225.0	1	190.0	-207.0	1	200.0	-216.0	2.2748	1	2.5086	1	2.3917
503.1	205.0	-215.0	1	190.0	-189.0	1	197.5	-202.0	2.2675	1	2.4723	1	2.3699
507.1	208.0	-224.0	1	187.0	-205.0	1	197.5	-214.5	2.2852	1	2.5139	1	2.3995
511.1	203.0	-199.0	1	184.0	-198.0	1	193.5	-198.5	2.2385	1	2.5202	1	2.3794
515.1	206.0	-222.0	1	188.0	-185.0	1	197.0	-203.5	2.2647	1	2.4803	1	2.3725
519.1	204.0	-209.0	1	183.0	-207.0	1	193.5	-208.0	2.2674	1	2.5033	1	2.3854
523.1	206.0	-234.0	1	185.0	-212.0	1	195.5	-223.0	2.3158	1	2.4948	1	2.4053
527.1	202.0	-190.0	1	193.0	-196.0	1	197.5	-193.0	2.2184	1	2.4957	1	2.357
531.1	205.0	-180.0	1	188.0	-221.0	1	196.5	-200.5	2.1831	1	2.5291	1	2.3561
535.1	201.0	-209.0	1	175.0	-213.0	1	188.0	-211.0	2.2824	1	2.554	1	2.4182
539.1	196.0	-218.0	1	187.0	-215.0	1	191.5	-216.5	2.2918	1	2.5517	1	2.4218
543.1	210.0	-194.0	1	192.0	-203.0	1	201.0	-198.5	2.2155	1	2.4908	1	2.3531
547.1	191.0	-197.0	1	192.0	-204.0	1	191.5	-200.5	2.2215	1	2.5088	1	2.3651
551.1	206.0	-239.0	1	198.0	-190.0	1	202.0	-214.5	2.3483	1	2.4935	1	2.4209
555.1	211.0	-224.0	1	nan	nan	0	211.0	-224.0	2.3077	1	nan	0	2.3077
559.1	201.0	-218.0	1	181.0	-205.0	1	191.0	-211.5	2.336	1	2.5301	1	2.433
563.1	196.0	-220.0	1	182.0	-199.0	1	189.0	-209.5	2.3006	1	2.5309	1	2.4158
567.1	213.0	-213.0	1	173.0	-221.0	1	193.0	-217.0	2.2942	1	2.5463	1	2.4202
571.1	206.0	-225.0	1	176.0	-211.0	1	191.0	-218.0	2.3047	1	2.5037	1	2.4042
575.1	195.0	-222.0	1	193.0	-206.0	1	194.0	-214.0	2.2718	1	2.5234	1	2.3976
579.1	205.0	-221.0	1	195.0	-209.0	1	200.0	-215.0	2.3176	1	2.538	1	2.4278
583.1	200.0	-226.0	1	194.0	-216.0	1	197.0	-221.0	2.3339	1	2.5455	1	2.4397
587.1	208.0	-222.0	1	177.0	-179.0	1	192.5	-200.5	2.3116	1	2.4537	1	2.3826
591.1	196.0	-209.0	1	181.0	-193.0	1	188.5	-201.0	2.2948	1	2.5037	1	2.3993
595.1	189.0	-217.0	1	181.0	-215.0	1	185.0	-216.0	2.3022	1	2.5139	1	2.4081
599.1	194.0	-230.0	1	180.0	-214.0	1	187.0	-222.0	2.3214	1	2.5305	1	2.426
603.1	202.0	-219.0	1	187.0	-219.0	1	194.5	-219.0	2.2912	1	2.5698	1	2.4305
607.1	208.0	-228.0	1	181.0	-216.0	1	194.5	-222.0	2.3381	1	2.5429	1	2.4405
611.1	200.0	-232.0	1	181.0	-197.0	1	190.5	-214.5	2.3427	1	2.5331	1	2.4379
615.1	209.0	-203.0	1	181.0	-218.0	1	195.0	-210.5	2.2655	1	2.5456	1	2.4056
619.1	207.0	-207.0	1	194.0	-212.0	1	200.5	-209.5	2.2781	1	2.5423	1	2.4102
623.1	200.0	-227.0	1	176.0	-192.0	1	188.0	-209.5	2.3345	1	2.4844	1	2.4095
627.1	201.0	-226.0	1	176.0	-203.0	1	188.5	-214.5	2.3015	1	2.51	1	2.4057
631.1	215.0	-229.0	1	184.0	-210.0	1	199.5	-219.5	2.3417	1	2.5491	1	2.4454
635.1	206.0	-223.0	1	191.0	-212.0	1	198.5	-217.5	2.3388	1	2.5535	1	2.4462
639.1	195.0	-192.0	1	184.0	-203.0	1	189.5	-197.5	2.2563	1	2.5492	1	2.4027
643.1	203.0	-227.0	1	187.0	-198.0	1	195.0	-212.5	2.3447	1	2.5531	1	2.4489
647.1	206.0	-212.0	1	nan	nan	0	206.0	-212.0	2.3042	1	nan	0	2.3042
651.1	206.0	-193.0	1	180.0	-225.0	1	193.0	-209.0	2.2561	1	2.5747	1	2.4154
655.1	216.0	-226.0	1	181.0	-220.0	1	198.5	-223.0	2.3157	1	2.6054	1	2.4605
659.1	198.0	-212.0	1	181.0	-214.0	1	189.5	-213.0	2.321	1	2.5903	1	2.4557
663.1	191.0	-212.0	1	179.0	-212.0	1	185.0	-212.0	2.3422	1	2.5468	1	2.4445
667.1	213.0	-221.0	1	182.0	-201.0	1	197.5	-211.0	2.3532	1	2.5617	1	2.4575
671.1	198.0	-182.0	1	180.0	-207.0	1	189.0	-194.5	2.2502	1	2.5863	1	2.4182
675.1	199.0	-222.0	1	189.0	-200.0	1	194.0	-211.0	2.3433	1	2.5691	1	2.4562
679.1	202.0	-218.0	1	192.0	-203.0	1	197.0	-210.5	2.3459	1	2.573	1	2.4595
683.1	198.0	-227.0	1	188.0	-206.0	1	193.0	-216.5	2.3325	1	2.5601	1	2.4463
687.1	205.0	-226.0	1	182.0	-200.0	1	193.5	-213.0	2.3694	1	2.5423	1	2.4558
691.1	208.0	-220.0	1	180.0	-207.0	1	194.0	-213.5	2.3506	1	2.5515	1	2.4511
695.1	200.0	-222.0	1	185.0	-212.0	1	192.5	-217.0	2.3369	1	2.5322	1	2.4345
699.1	213.0	-212.0	1	186.0	-227.0	1	199.5	-219.5	2.3035	1	2.5492	1	2.4263
703.1	201.0	-213.0	1	189.0	-217.0	1	195.0	-215.0	2.3219	1	2.5753	1	2.4486
707.1	192.0	-214.0	1	187.0	-206.0	1	189.5	-210.0	2.3157	1	2.5194	1	2.4176
711.1	208.0	-215.0	1	184.0	-212.0	1	196.0	-213.5	2.3224	1	2.544	1	2.4332
715.1	193.0	-215.0	1	189.0	-201.0	1	191.0	-208.0	2.3191	1	2.5293	1	2.4242
719.1	199.0	-227.0	1	187.0	-197.0	1	193.0	-212.0	2.3518	1	2.524	1	2.4379
723.1	212.0	-205.0	1	188.0	-199.0	1	200.0	-202.0	2.3203	1	2.5272	1	2.4237
727.1	198.0	-219.0	1	189.0	-208.0	1	193.5	-213.5	2.336	1	2.5481	1	2.442
731.1	203.0	-225.0	1	182.0	-215.0	1	192.5	-220.0	2.3525	1	2.5436	1	2.448
735.1	202.0	-224.0	1	187.0	-201.0	1	194.5	-212.5	2.3334	1	2.5266	1	2.43
739.1	213.0	-220.0	1	172.0	-209.0	1	192.5	-214.5	2.3072	1	2.5326	1	2.4199
743.1	196.0	-212.0	1	181.0	-207.0	1	188.5	-209.5	2.2798	1	2.5323	1	2.406
747.1	210.0	-217.0	1	187.0	-201.0	1	198.5	-209.0	2.3446	1	2.5465	1	2.4455
751.1	201.0	-216.0	1	184.0	-206.0	1	192.5	-211.0	2.306	1	2.5462	1	2.4261
755.1	212.0	-235.0	1	194.0	-191.0	1	203.0	-213.0	2.3576	1	2.4997	1	2.4286
759.1	197.0	-221.0	1	192.0	-197.0	1	194.5	-209.0	2.3243	1	2.5005	1	2.4124
763.1	198.0	-219.0	1	180.0	-203.0	1	189.0	-211.0	2.3221	1	2.5226	1	2.4223
767.1	200.0	-216.0	1	181.0	-194.0	1	190.5	-205.0	2.3166	1	2.4835	1	2.4
771.1	196.0	-210.0	1	nan	nan	0	196.0	-210.0	2.3056	1	nan	0	2.3056
775.1	196.0	-226.0	1	180.0	-207.0	1	188.0	-216.5	2.3433	1	2.5073	1	2.4253
779.1	198.0	-216.0	1	177.0	-212.0	1	187.5	-214.0	2.3323	1	2.5205	1	2.4264
783.1	217.0	-181.0	1	174.0	-207.0	1	195.5	-194.0	2.2006	1	2.526	1	2.3633
787.1	172.0	-208.0	1	169.0	-194.0	1	170.5	-201.0	2.2887	1	2.5301	1	2.4094
791.1	138.0	-174.0	1	146.0	-143.0	1	142.0	-158.5	2.3039	1	2.4981	1	2.401
795.1	90.0	-117.0	1	104.0	-114.0	1	97.0	-115.5	2.2672	1	2.522	1	2.3946
799.1	64.0	-78.0	1	67.0	-85.0	1	65.5	-81.5	2.2727	1	2.4924	1	2.3826
803.1	50.0	-32.0	1	65.0	-62.0	1	57.5	-47.0	2.1907	1	2.5092	1	2.3499
807.1	50.0	-20.0	1	63.0	-39.0	1	56.5	-29.5	2.2519	1	2.4988	1	2.3754
811.1	53.0	1.0	1	68.0	-19.0	1	60.5	-9.0	2.2262	1	2.5134	1	2.3698
815.1	58.0	5.0	1	77.0	-2.0	1	67.5	1.5	2.235	1	2.4961	1	2.3655
819.1	64.0	6.0	1	86.0	56.0	1	75.0	31.0	2.2852	1	2.4106	1	2.3479
823.1	56.0	9.0	1	71.0	55.0	1	63.5	32.0	2.3159	1	2.4456	1	2.3807
827.1	52.0	21.0	1	61.0	33.0	1	56.5	27.0	2.2645	1	2.4436	1	2.3541
831.1	62.0	-3.0	1	43.0	-5.0	1	52.5	-4.0	2.2812	1	2.5184	1	2.3998
835.1	48.0	-2.0	1	46.0	11.0	1	47.0	4.5	2.2404	1	2.4661	1	2.3533
839.1	51.0	16.0	1	58.0	64.0	1	54.5	40.0	2.1921	1	2.3528	1	2.2725
843.1	62.0	10.0	1	52.0	59.0	1	57.0	34.5	2.2299	1	2.3636	1	2.2968
847.1	52.0	-5.0	1	54.0	52.0	1	53.0	23.5	2.2789	1	2.3783	1	2.3286
851.1	58.0	5.0	1	52.0	24.0	1	55.0	14.5	2.2435	1	2.4711	1	2.3573
855.1	56.0	16.0	1	55.0	26.0	1	55.5	21.0	2.2161	1	2.4679	1	2.342
859.1	59.0	27.0	1	61.0	55.0	1	60.0	41.0	2.18	1	2.377	1	2.2785
863.1	49.0	13.0	1	55.0	31.0	1	52.0	22.0	2.2275	1	2.4235	1	2.3255
867.1	62.0	-3.0	1	63.0	31.0	1	62.5	14.0	2.2835	1	2.397	1	2.3403
871.1	59.0	23.0	1	67.0	64.0	1	63.0	43.5	2.194	1	2.3625	1	2.2783
875.1	55.0	17.0	1	56.0	71.0	1	55.5	44.0	2.1897	1	2.3071	1	2.2484
879.1	56.0	-15.0	1	51.0	48.0	1	53.5	16.5	2.2912	1	2.386	1	2.3386
883.1	56.0	14.0	1	51.0	36.0	1	53.5	25.0	2.209	1	2.3748	1	2.2919
887.1	56.0	8.0	1	63.0	85.0	1	59.5	46.5	2.2119	1	2.2797	1	2.2458
891.1	65.0	16.0	1	54.0	41.0	1	59.5	28.5	2.1904	1	2.3675	1	2.2789
895.1	54.0	-18.0	1	55.0	68.0	1	54.5	25.0	2.2731	1	2.3135	1	2.2933
899.1	59.0	2.0	1	49.0	47.0	1	54.0	24.5	2.2227	1	2.36	1	2.2914
903.1	51.0	-3.0	1	52.0	40.0	1	51.5	18.5	2.2427	1	2.3711	1	2.3069
907.1	56.0	2.0	1	55.0	36.0	1	55.5	19.0	2.229	1	2.3906	1	2.3098
911.1	69.0	-14.0	1	52.0	40.0	1	60.5	13.0	2.2824	1	2.3571	1	2.3198
915.1	57.0	39.0	1	48.0	9.0	1	52.5	24.0	2.1558	1	2.4244	1	2.2901
919.1	45.0	-5.0	1	56.0	37.0	1	50.5	16.0	2.2233	1	2.3751	1	2.2992
923.1	49.0	5.0	1	41.0	17.0	1	45.0	11.0	2.2175	1	2.4393	1	2.3284
927.1	43.0	-5.0	1	61.0	38.0	1	52.0	16.5	2.26	1	2.3939	1	2.3269
931.1	61.0	5.0	1	52.0	44.0	1	56.5	24.5	2.2493	1	2.3942	1	2.3218
935.1	48.0	27.0	1	47.0	33.0	1	47.5	30.0	2.1707	1	2.4027	1	2.2867
939.1	53.0	-2.0	1	58.0	53.0	1	55.5	25.5	2.2313	1	2.3405	1	2.2859
943.1	61.0	6.0	1	52.0	33.0	1	56.5	19.5	2.2157	1	2.3814	1	2.2986
947.1	50.0	39.0	1	46.0	20.0	1	48.0	29.5	2.1333	1	2.4345	1	2.2839
951.1	50.0	-3.0	1	54.0	37.0	1	52.0	17.0	2.253	1	2.3821	1	2.3175
955.1	50.0	10.0	1	61.0	73.0	1	55.5	41.5	2.186	1	2.2819	1	2.234
959.1	53.0	38.0	1	55.0	81.0	1	54.0	59.5	2.1467	1	2.2873	1	2.217
963.1	53.0	-7.0	1	51.0	20.0	1	52.0	6.5	2.25	1	2.434	1	2.342
967.1	50.0	61.0	1	51.0	55.0	1	50.5	58.0	2.0772	1	2.3516	1	2.2144
971.1	43.0	20.0	1	52.0	49.0	1	47.5	34.5	2.1589	1	2.3528	1	2.2558
975.1	60.0	5.0	1	45.0	28.0	1	52.5	16.5	2.2318	1	2.4027	1	2.3172
979.1	53.0	-7.0	1	50.0	37.0	1	51.5	15.0	2.2436	1	2.4086	1	2.3261
983.1	52.0	-1.0	1	46.0	52.0	1	49.0	25.5	2.2413	1	2.3636	1	2.3024
987.1	55.0	19.0	1	48.0	37.0	1	51.5	28.0	2.175	1	2.3994	1	2.2872
991.1	54.0	-9.0	1	49.0	27.0	1	51.5	9.0	2.2638	1	2.4322	1	2.348
995.1	52.0	31.0	1	56.0	42.0	1	54.0	36.5	2.1521	1	2.3796	1	2.2658
999.1	54.0	14.0	1	54.0	22.0	1	54.0	18.0	2.1975	1	2.4352	1	2.3164
1003.1	55.0	10.0	1	67.0	92.0	1	61.0	51.0	2.2232	1	2.2855	1	2.2543
1007.1	63.0	-5.0	1	58.0	83.0	1	60.5	39.0	2.2718	1	2.2722	1	2.272
1011.1	53.0	35.0	1	64.0	34.0	1	58.5	34.5	2.1548	1	2.3838	1	2.2693
1015.1	58.0	-2.0	1	55.0	38.0	1	56.5	18.0	2.2336	1	2.3834	1	2.3085
1019.1	56.0	26.0	1	45.0	31.0	1	50.5	28.5	2.1972	1	2.4078	1	2.3025
1023.1	52.0	0.0	1	60.0	43.0	1	56.0	21.5	2.2502	1	2.4007	1	2.3255
1027.1	54.0	-6.0	1	57.0	59.0	1	55.5	26.5	2.2643	1	2.363	1	2.3136
1031.1	52.0	4.0	1	46.0	12.0	1	49.0	8.0	2.2296	1	2.4644	1	2.347
1035.1	50.0	18.0	1	64.0	77.0	1	57.0	47.5	2.2055	1	2.2957	1	2.2506
1039.1	54.0	24.0	1	69.0	81.0	1	61.5	52.5	2.1958	1	2.2909	1	2.2434
1043.1	47.0	41.0	1	54.0	44.0	1	50.5	42.5	2.1224	1	2.3837	1	2.253
1047.1	59.0	34.0	1	56.0	50.0	1	57.5	42.0	2.1638	1	2.3349	1	2.2494
1051.1	56.0	8.0	1	63.0	80.0	1	59.5	44.0	2.2319	1	2.2816	1	2.2567
1055.1	50.0	34.0	1	63.0	49.0	1	56.5	41.5	2.1645	1	2.3584	1	2.2614
1059.1	45.0	7.0	1	65.0	56.0	1	55.0	31.5	2.2261	1	2.329	1	2.2776
1063.1	52.0	-15.0	1	59.0	54.0	1	55.5	19.5	2.264	1	2.3752	1	2.3196
1067.1	51.0	4.0	1	49.0	23.0	1	50.0	13.5	2.224	1	2.3966	1	2.3103
1071.1	56.0	-10.0	1	55.0	19.0	1	55.5	4.5	2.2641	1	2.3994	1	2.3318
1075.1	50.0	-0.0	1	54.0	39.0	1	52.0	19.5	2.2457	1	2.3592	1	2.3024
1079.1	62.0	5.0	1	54.0	41.0	1	58.0	23.0	2.2301	1	2.3433	1	2.2867
1083.1	57.0	-2.0	1	47.0	29.0	1	52.0	13.5	2.2411	1	2.4139	1	2.3275
1087.1	58.0	18.0	1	55.0	26.0	1	56.5	22.0	2.1902	1	2.4022	1	2.2962
1091.1	55.0	7.0	1	54.0	32.0	1	54.5	19.5	2.2157	1	2.4096	1	2.3126
1095.1	52.0	22.0	1	57.0	54.0	1	54.5	38.0	2.1887	1	2.3629	1	2.2758
1099.1	48.0	7.0	1	58.0	64.0	1	53.0	35.5	2.2302	1	2.3323	1	2.2812
1103.1	55.0	10.0	1	37.0	25.0	1	46.0	17.5	2.2201	1	2.4382	1	2.3291
1107.1	50.0	3.0	1	57.0	53.0	1	53.5	28.0	2.2414	1	2.3566	1	2.299
1111.1	43.0	0.0	1	55.0	67.0	1	49.0	33.5	2.271	1	2.3346	1	2.3028
1115.1	50.0	22.0	1	50.0	32.0	1	50.0	27.0	2.2186	1	2.4126	1	2.3156
1119.1	50.0	25.0	1	52.0	55.0	1	51.0	40.0	2.1906	1	2.3664	1	2.2785
1123.1	51.0	35.0	1	58.0	38.0	1	54.5	36.5	2.1721	1	2.3802	1	2.2761
1127.1	52.0	20.0	1	59.0	61.0	1	55.5	40.5	2.2107	1	2.3367	1	2.2737
1131.1	52.0	18.0	1	53.0	42.0	1	52.5	30.0	2.226	1	2.3638	1	2.2949
1135.1	56.0	-3.0	1	52.0	47.0	1	54.0	22.0	2.2643	1	2.3808	1	2.3226
1139.1	54.0	38.0	1	61.0	79.0	1	57.5	58.5	2.1616	1	2.28	1	2.2208
1143.1	48.0	2.0	1	55.0	28.0	1	51.5	15.0	2.2563	1	2.3848	1	2.3205
1147.1	46.0	19.0	1	54.0	31.0	1	50.0	25.0	2.2135	1	2.3839	1	2.2987
1151.1	45.0	20.0	1	51.0	12.0	1	48.0	16.0	2.2193	1	2.416	1	2.3177
1155.1	54.0	17.0	1	55.0	24.0	1	54.5	20.5	2.2041	1	2.4254	1	2.3148
1159.1	42.0	16.0	1	46.0	29.0	1	44.0	22.5	2.2394	1	2.4288	1	2.3341
1163.1	46.0	16.0	1	56.0	24.0	1	51.0	20.0	2.2348	1	2.432	1	2.3334
1167.1	47.0	-4.0	1	60.0	53.0	1	53.5	24.5	2.2799	1	2.3479	1	2.3139
1171.1	56.0	-8.0	1	46.0	23.0	1	51.0	7.5	2.288	1	2.4531	1	2.3706
1175.1	57.0	9.0	1	58.0	88.0	1	57.5	48.5	2.2494	1	2.2855	1	2.2674
1179.1	49.0	22.0	1	60.0	89.0	1	54.5	55.5	2.2139	1	2.2865	1	2.2502
1183.1	53.0	30.0	1	51.0	51.0	1	52.0	40.5	2.2038	1	2.3627	1	2.2833
1187.1	58.0	8.0	1	69.0	79.0	1	63.5	43.5	2.2441	1	2.2942	1	2.2691
1191.1	59.0	12.0	1	48.0	42.0	1	53.5	27.0	2.243	1	2.3742	1	2.3086
1195.1	61.0	-11.0	1	54.0	45.0	1	57.5	17.0	2.2981	1	2.3731	1	2.3356
1199.1	56.0	22.0	1	55.0	25.0	1	55.5	23.5	2.1981	1	2.4189	1	2.3085
1203.1	47.0	-2.0	1	61.0	62.0	1	54.0	30.0	2.2868	1	2.3519	1	2.3193
1207.1	49.0	23.0	1	60.0	64.0	1	54.5	43.5	2.2105	1	2.3301	1	2.2703
1211.1	47.0	13.0	1	55.0	41.0	1	51.0	27.0	2.2486	1	2.4082	1	2.3284
1215.1	50.0	9.0	1	45.0	43.0	1	47.5	26.0	2.2474	1	2.423	1	2.3352
1219.1	50.0	3.0	1	50.0	39.0	1	50.0	21.0	2.2723	1	2.4234	1	2.3478
1223.1	60.0	19.0	1	56.0	67.0	1	58.0	43.0	2.2165	1	2.3658	1	2.2911
1227.1	49.0	29.0	1	51.0	36.0	1	50.0	32.5	2.2108	1	2.4036	1	2.3072
1231.1	44.0	39.0	1	56.0	25.0	1	50.0	32.0	2.1653	1	2.4112	1	2.2882
1235.1	52.0	21.0	1	49.0	17.0	1	50.5	19.0	2.2184	1	2.423	1	2.3207
1239.1	61.0	27.0	1	53.0	50.0	1	57.0	38.5	2.201	1	2.3488	1	2.2749
1243.1	54.0	6.0	1	55.0	24.0	1	54.5	15.0	2.2751	1	2.437	1	2.356
1247.1	64.0	-2.0	1	51.0	47.0	1	57.5	22.5	2.2466	1	2.3859	1	2.3162
1251.1	52.0	15.0	1	65.0	54.0	1	58.5	34.5	2.2343	1	2.3929	1	2.3136
1255.1	55.0	21.0	1	66.0	96.0	1	60.5	58.5	2.2298	1	2.2913	1	2.2606
1259.1	56.0	15.0	1	57.0	95.0	1	56.5	55.0	2.2271	1	2.3	1	2.2636
1263.1	53.0	-6.0	1	49.0	55.0	1	51.0	24.5	2.2967	1	2.3837	1	2.3402
1267.1	60.0	9.0	1	41.0	42.0	1	50.5	25.5	2.2321	1	2.4039	1	2.318
1271.1	56.0	2.0	1	51.0	38.0	1	53.5	20.0	2.2606	1	2.4072	1	2.3339
1275.1	46.0	8.0	1	55.0	22.0	1	50.5	15.0	2.2598	1	2.4384	1	2.3491
1279.1	43.0	3.0	1	48.0	23.0	1	45.5	13.0	2.2604	1	2.4428	1	2.3516
1283.1	66.0	-5.0	1	53.0	43.0	1	59.5	19.0	2.2815	1	2.4091	1	2.3453
1287.1	52.0	57.0	1	66.0	60.0	1	59.0	58.5	2.1342	1	2.3999	1	2.2671
1291.1	61.0	31.0	1	57.0	39.0	1	59.0	35.0	2.2125	1	2.436	1	2.3243
1295.1	70.0	-2.0	1	54.0	43.0	1	62.0	20.5	2.2928	1	2.4284	1	2.3606
1299.1	72.0	-34.0	1	49.0	34.0	1	60.5	0.0	2.3622	1	2.4337	1	2.398
1303.1	47.0	10.0	1	54.0	29.0	1	50.5	19.5	2.2307	1	2.4446	1	2.3376
1307.1	57.0	15.0	1	44.0	18.0	1	50.5	16.5	2.2515	1	2.4534	1	2.3524
1311.1	43.0	35.0	1	54.0	51.0	1	48.5	43.0	2.2336	1	2.3706	1	2.3021
