Recording date:	2026/03/10
Recording time:	14:03:53
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
533.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
537.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
541.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
545.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
549.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
553.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
557.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
561.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
565.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
569.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
573.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
577.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
581.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
585.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
589.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
593.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
597.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
601.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
605.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
609.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
613.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
617.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
621.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
625.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
629.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
633.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
637.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
641.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
645.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
649.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
653.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
657.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
661.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
665.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
669.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
673.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
677.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
681.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
685.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
689.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
693.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
697.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
701.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
705.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
709.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
713.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
717.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
721.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
725.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
729.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
733.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
737.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
741.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
745.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
749.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
753.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
757.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
761.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
765.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
769.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
773.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
777.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
781.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
785.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
789.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
793.4	nan	nan	0	197.0	-449.0	1	197.0	-449.0	nan	0	3.6444	1	3.6444
797.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
801.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
805.4	nan	nan	0	47.0	-326.0	1	47.0	-326.0	nan	0	3.6488	1	3.6488
809.4	nan	nan	0	-5.0	-289.0	1	-5.0	-289.0	nan	0	3.6698	1	3.6698
813.4	nan	nan	0	-57.0	-271.0	1	-57.0	-271.0	nan	0	3.6591	1	3.6591
817.4	nan	nan	0	-115.0	-231.0	1	-115.0	-231.0	nan	0	3.7006	1	3.7006
821.4	nan	nan	0	-130.0	-225.0	1	-130.0	-225.0	nan	0	3.7	1	3.7
825.4	nan	nan	0	-123.0	-250.0	1	-123.0	-250.0	nan	0	3.6851	1	3.6851
829.4	nan	nan	0	-95.0	-264.0	1	-95.0	-264.0	nan	0	3.7047	1	3.7047
833.4	nan	nan	0	-101.0	-249.0	1	-101.0	-249.0	nan	0	3.7373	1	3.7373
837.4	nan	nan	0	-115.0	-235.0	1	-115.0	-235.0	nan	0	3.7206	1	3.7206
841.4	nan	nan	0	-136.0	-232.0	1	-136.0	-232.0	nan	0	3.7656	1	3.7656
845.4	nan	nan	0	-159.0	-238.0	1	-159.0	-238.0	nan	0	3.771	1	3.771
849.4	nan	nan	0	-167.0	-234.0	1	-167.0	-234.0	nan	0	3.7708	1	3.7708
853.4	nan	nan	0	-151.0	-232.0	1	-151.0	-232.0	nan	0	3.7545	1	3.7545
857.4	nan	nan	0	-148.0	-235.0	1	-148.0	-235.0	nan	0	3.7821	1	3.7821
861.4	nan	nan	0	-136.0	-232.0	1	-136.0	-232.0	nan	0	3.7903	1	3.7903
865.4	nan	nan	0	-150.0	-225.0	1	-150.0	-225.0	nan	0	3.779	1	3.779
869.4	nan	nan	0	-150.0	-231.0	1	-150.0	-231.0	nan	0	3.8057	1	3.8057
873.4	nan	nan	0	-147.0	-232.0	1	-147.0	-232.0	nan	0	3.8073	1	3.8073
877.4	nan	nan	0	-155.0	-236.0	1	-155.0	-236.0	nan	0	3.8353	1	3.8353
881.4	nan	nan	0	-150.0	-225.0	1	-150.0	-225.0	nan	0	3.7967	1	3.7967
885.4	nan	nan	0	-156.0	-230.0	1	-156.0	-230.0	nan	0	3.8202	1	3.8202
889.4	nan	nan	0	-145.0	-226.0	1	-145.0	-226.0	nan	0	3.7665	1	3.7665
893.4	nan	nan	0	-157.0	-231.0	1	-157.0	-231.0	nan	0	3.7701	1	3.7701
897.4	nan	nan	0	-146.0	-233.0	1	-146.0	-233.0	nan	0	3.8034	1	3.8034
901.4	nan	nan	0	-146.0	-236.0	1	-146.0	-236.0	nan	0	3.7761	1	3.7761
905.4	nan	nan	0	-140.0	-237.0	1	-140.0	-237.0	nan	0	3.7631	1	3.7631
909.4	nan	nan	0	-144.0	-220.0	1	-144.0	-220.0	nan	0	3.7134	1	3.7134
913.4	nan	nan	0	-157.0	-238.0	1	-157.0	-238.0	nan	0	3.7235	1	3.7235
917.4	nan	nan	0	-152.0	-230.0	1	-152.0	-230.0	nan	0	3.7458	1	3.7458
921.4	nan	nan	0	-146.0	-235.0	1	-146.0	-235.0	nan	0	3.739	1	3.739
925.4	nan	nan	0	-140.0	-236.0	1	-140.0	-236.0	nan	0	3.714	1	3.714
929.4	nan	nan	0	-141.0	-232.0	1	-141.0	-232.0	nan	0	3.6862	1	3.6862
933.4	nan	nan	0	-149.0	-240.0	1	-149.0	-240.0	nan	0	3.7405	1	3.7405
937.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
941.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
945.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
949.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
953.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
957.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
961.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
965.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
969.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
973.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
977.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
981.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
985.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
989.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
993.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
997.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1001.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1005.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1009.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1013.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1017.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1021.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1025.4	-111.0	-239.0	1	nan	nan	0	-111.0	-239.0	3.3962	1	nan	0	3.3962
1029.4	-113.0	-243.0	1	-126.0	-236.0	1	-119.5	-239.5	3.366	1	3.3704	1	3.3682
1033.4	-123.0	-254.0	1	-135.0	-246.0	1	-129.0	-250.0	3.3734	1	3.3586	1	3.366
1037.4	-120.0	-243.0	1	-134.0	-234.0	1	-127.0	-238.5	3.3559	1	3.3248	1	3.3403
1041.4	-104.0	-236.0	1	-134.0	-250.0	1	-119.0	-243.0	3.3544	1	3.3969	1	3.3757
1045.4	-105.0	-246.0	1	-126.0	-248.0	1	-115.5	-247.0	3.3585	1	3.3337	1	3.3461
1049.4	-109.0	-255.0	1	-124.0	-244.0	1	-116.5	-249.5	3.3642	1	3.31	1	3.3371
1053.4	-118.0	-250.0	1	-134.0	-248.0	1	-126.0	-249.0	3.3251	1	3.3158	1	3.3204
1057.4	-113.0	-244.0	1	-134.0	-229.0	1	-123.5	-236.5	3.3311	1	3.2979	1	3.3145
1061.4	-112.0	-236.0	1	-133.0	-243.0	1	-122.5	-239.5	3.2982	1	3.2566	1	3.2774
1065.4	-105.0	-244.0	1	-143.0	-238.0	1	-124.0	-241.0	3.271	1	3.2798	1	3.2754
1069.4	-106.0	-240.0	1	-129.0	-244.0	1	-117.5	-242.0	3.2342	1	3.2673	1	3.2507
1073.4	-109.0	-237.0	1	-127.0	-237.0	1	-118.0	-237.0	3.2345	1	3.2371	1	3.2358
1077.4	-108.0	-244.0	1	-130.0	-240.0	1	-119.0	-242.0	3.233	1	3.2374	1	3.2352
1081.4	-112.0	-252.0	1	-123.0	-245.0	1	-117.5	-248.5	3.2687	1	3.1989	1	3.2338
1085.4	-111.0	-248.0	1	-135.0	-228.0	1	-123.0	-238.0	3.1958	1	3.1926	1	3.1942
1089.4	-105.0	-241.0	1	-127.0	-247.0	1	-116.0	-244.0	3.2054	1	3.1871	1	3.1963
1093.4	-106.0	-250.0	1	-122.0	-237.0	1	-114.0	-243.5	3.2293	1	3.1528	1	3.1911
1097.4	-107.0	-235.0	1	-124.0	-235.0	1	-115.5	-235.0	3.1615	1	3.1521	1	3.1568
1101.4	-117.0	-253.0	1	-122.0	-246.0	1	-119.5	-249.5	3.1669	1	3.1461	1	3.1565
1105.4	-114.0	-244.0	1	-132.0	-237.0	1	-123.0	-240.5	3.1575	1	3.1567	1	3.1571
1109.4	-99.0	-249.0	1	-123.0	-236.0	1	-111.0	-242.5	3.1438	1	3.1354	1	3.1396
1113.4	-100.0	-251.0	1	-117.0	-248.0	1	-108.5	-249.5	3.1641	1	3.1682	1	3.1662
1117.4	-108.0	-233.0	1	-128.0	-236.0	1	-118.0	-234.5	3.1242	1	3.1139	1	3.119
1121.4	-109.0	-232.0	1	-146.0	-227.0	1	-127.5	-229.5	3.1054	1	3.1134	1	3.1094
1125.4	-105.0	-214.0	1	-114.0	-243.0	1	-109.5	-228.5	3.0314	1	3.0777	1	3.0546
1129.4	-115.0	-224.0	1	-125.0	-233.0	1	-120.0	-228.5	3.0328	1	3.087	1	3.0599
1133.4	-116.0	-231.0	1	-122.0	-239.0	1	-119.0	-235.0	3.0923	1	3.0791	1	3.0857
1137.4	-113.0	-244.0	1	-118.0	-240.0	1	-115.5	-242.0	3.0728	1	3.0548	1	3.0638
1141.4	-96.0	-239.0	1	-121.0	-237.0	1	-108.5	-238.0	3.0898	1	3.0524	1	3.0711
1145.4	-96.0	-251.0	1	-120.0	-236.0	1	-108.0	-243.5	3.1142	1	3.0238	1	3.069
1149.4	-119.0	-240.0	1	-121.0	-233.0	1	-120.0	-236.5	3.0274	1	3.0412	1	3.0343
1153.4	-107.0	-232.0	1	-116.0	-241.0	1	-111.5	-236.5	3.0047	1	3.0241	1	3.0144
1157.4	-104.0	-245.0	1	-119.0	-236.0	1	-111.5	-240.5	3.0661	1	3.0114	1	3.0388
1161.4	-108.0	-248.0	1	-130.0	-232.0	1	-119.0	-240.0	3.0551	1	2.9958	1	3.0255
1165.4	-109.0	-248.0	1	-113.0	-243.0	1	-111.0	-245.5	3.0409	1	3.0325	1	3.0367
1169.4	-121.0	-231.0	1	-125.0	-232.0	1	-123.0	-231.5	2.9899	1	2.9727	1	2.9813
1173.4	-103.0	-235.0	1	-121.0	-216.0	1	-112.0	-225.5	3.0121	1	2.9438	1	2.9779
1177.4	-103.0	-244.0	1	-111.0	-218.0	1	-107.0	-231.0	3.0241	1	2.9094	1	2.9668
1181.4	-120.0	-232.0	1	-120.0	-239.0	1	-120.0	-235.5	2.9487	1	2.9787	1	2.9637
1185.4	-108.0	-213.0	1	-125.0	-226.0	1	-116.5	-219.5	2.9081	1	2.9348	1	2.9214
1189.4	-117.0	-244.0	1	-118.0	-237.0	1	-117.5	-240.5	2.998	1	2.9589	1	2.9785
1193.4	-107.0	-225.0	1	-126.0	-231.0	1	-116.5	-228.0	2.9732	1	2.9487	1	2.961
1197.4	-116.0	-223.0	1	-119.0	-230.0	1	-117.5	-226.5	2.93	1	2.9245	1	2.9273
1201.4	-92.0	-231.0	1	-111.0	-237.0	1	-101.5	-234.0	2.9787	1	2.9338	1	2.9563
1205.4	-100.0	-199.0	1	-104.0	-188.0	1	-102.0	-193.5	2.9375	1	2.8907	1	2.9141
1209.4	-92.0	-169.0	1	-85.0	-163.0	1	-88.5	-166.0	2.905	1	2.9019	1	2.9034
1213.4	-78.0	-125.0	1	-62.0	-128.0	1	-70.0	-126.5	2.8683	1	2.896	1	2.8822
1217.4	-81.0	-93.0	1	-64.0	-106.0	1	-72.5	-99.5	2.8484	1	2.9197	1	2.884
1221.4	-74.0	-65.0	1	-55.0	-65.0	1	-64.5	-65.0	2.8331	1	2.8998	1	2.8665
1225.4	-48.0	-26.0	1	-29.0	-7.0	1	-38.5	-16.5	2.8005	1	2.7821	1	2.7913
1229.4	-48.0	41.0	1	-18.0	1.0	1	-33.0	21.0	2.7503	1	2.8907	1	2.8205
1233.4	-44.0	39.0	1	-6.0	40.0	1	-25.0	39.5	2.7701	1	2.8334	1	2.8018
1237.4	-26.0	59.0	1	-2.0	71.0	1	-14.0	65.0	2.7906	1	2.8139	1	2.8023
1241.4	-25.0	72.0	1	5.0	94.0	1	-10.0	83.0	2.7908	1	2.8306	1	2.8107
1245.4	-20.0	54.0	1	-6.0	82.0	1	-13.0	68.0	2.8313	1	2.8427	1	2.837
1249.4	-22.0	65.0	1	2.0	98.0	1	-10.0	81.5	2.8107	1	2.7876	1	2.7991
1253.4	-15.0	50.0	1	-11.0	55.0	1	-13.0	52.5	2.8194	1	2.8742	1	2.8468
1257.4	-4.0	53.0	1	-2.0	63.0	1	-3.0	58.0	2.7937	1	2.8257	1	2.8097
1261.4	-16.0	47.0	1	2.0	85.0	1	-7.0	66.0	2.815	1	2.8092	1	2.8121
1265.4	-12.0	71.0	1	-3.0	82.0	1	-7.5	76.5	2.796	1	2.8233	1	2.8096
1269.4	-3.0	58.0	1	-12.0	66.0	1	-7.5	62.0	2.819	1	2.8297	1	2.8243
1273.4	-6.0	58.0	1	-8.0	75.0	1	-7.0	66.5	2.8195	1	2.8158	1	2.8177
1277.4	-3.0	46.0	1	-4.0	70.0	1	-3.5	58.0	2.811	1	2.8075	1	2.8092
1281.4	-7.0	63.0	1	-1.0	75.0	1	-4.0	69.0	2.7837	1	2.8167	1	2.8002
1285.4	-11.0	56.0	1	-0.0	79.0	1	-5.5	67.5	2.7975	1	2.7602	1	2.7788
1289.4	-6.0	73.0	1	-4.0	74.0	1	-5.0	73.5	2.7712	1	2.7797	1	2.7754
1293.4	-6.0	57.0	1	-4.0	72.0	1	-5.0	64.5	2.7953	1	2.8013	1	2.7983
1297.4	-17.0	52.0	1	-3.0	80.0	1	-10.0	66.0	2.7907	1	2.7773	1	2.784
1301.4	-9.0	55.0	1	-11.0	61.0	1	-10.0	58.0	2.8071	1	2.8265	1	2.8168
1305.4	-8.0	60.0	1	-13.0	77.0	1	-10.5	68.5	2.7961	1	2.7951	1	2.7956
1309.4	-12.0	55.0	1	-3.0	76.0	1	-7.5	65.5	2.7707	1	2.7568	1	2.7637
1313.4	-0.0	48.0	1	-7.0	67.0	1	-3.5	57.5	2.8055	1	2.7912	1	2.7983
1317.4	-3.0	69.0	1	-10.0	87.0	1	-6.5	78.0	2.7605	1	2.7687	1	2.7646
1321.4	-5.0	91.0	1	-6.0	82.0	1	-5.5	86.5	2.7248	1	2.7433	1	2.734
1325.4	-6.0	47.0	1	-5.0	73.0	1	-5.5	60.0	2.7862	1	2.7875	1	2.7868
1329.4	-4.0	65.0	1	-12.0	67.0	1	-8.0	66.0	2.7469	1	2.7975	1	2.7722
1333.4	-6.0	50.0	1	-4.0	76.0	1	-5.0	63.0	2.7558	1	2.7774	1	2.7666
1337.4	-4.0	67.0	1	-13.0	89.0	1	-8.5	78.0	2.7322	1	2.7491	1	2.7406
1341.4	-13.0	59.0	1	-9.0	72.0	1	-11.0	65.5	2.7413	1	2.7764	1	2.7588
1345.4	-15.0	58.0	1	-6.0	90.0	1	-10.5	74.0	2.7383	1	2.7648	1	2.7515
1349.4	-5.0	50.0	1	-11.0	69.0	1	-8.0	59.5	2.7736	1	2.7928	1	2.7832
1353.4	-4.0	48.0	1	-12.0	72.0	1	-8.0	60.0	2.7865	1	2.799	1	2.7928
1357.4	-11.0	60.0	1	-6.0	75.0	1	-8.5	67.5	2.7469	1	2.7782	1	2.7626
1361.4	-16.0	63.0	1	-12.0	60.0	1	-14.0	61.5	2.7133	1	2.7884	1	2.7509
1365.4	-9.0	68.0	1	-10.0	61.0	1	-9.5	64.5	2.7238	1	2.7964	1	2.7601
1369.4	-4.0	70.0	1	-19.0	63.0	1	-11.5	66.5	2.7365	1	2.8135	1	2.775
1373.4	-9.0	65.0	1	-13.0	81.0	1	-11.0	73.0	2.7819	1	2.7594	1	2.7707
1377.4	-9.0	57.0	1	-12.0	68.0	1	-10.5	62.5	2.7749	1	2.789	1	2.782
1381.4	-12.0	55.0	1	-14.0	64.0	1	-13.0	59.5	2.7693	1	2.7955	1	2.7824
1385.4	-5.0	59.0	1	-9.0	66.0	1	-7.0	62.5	2.7841	1	2.778	1	2.7811
1389.4	-9.0	64.0	1	-7.0	58.0	1	-8.0	61.0	2.7788	1	2.8157	1	2.7972
1393.4	-14.0	76.0	1	-2.0	83.0	1	-8.0	79.5	2.7569	1	2.7407	1	2.7488
1397.4	-13.0	69.0	1	-5.0	80.0	1	-9.0	74.5	2.7375	1	2.7491	1	2.7433
1401.4	-4.0	48.0	1	-7.0	77.0	1	-5.5	62.5	2.7836	1	2.7709	1	2.7773
1405.4	-8.0	61.0	1	-4.0	73.0	1	-6.0	67.0	2.7808	1	2.798	1	2.7894
1409.4	-11.0	47.0	1	-4.0	73.0	1	-7.5	60.0	2.8349	1	2.7847	1	2.8098
1413.4	-7.0	65.0	1	-4.0	74.0	1	-5.5	69.5	2.7691	1	2.7941	1	2.7816
1417.4	-2.0	73.0	1	-5.0	67.0	1	-3.5	70.0	2.776	1	2.7893	1	2.7827
1421.4	-0.0	53.0	1	-4.0	69.0	1	-2.0	61.0	2.8024	1	2.7727	1	2.7876
1425.4	-6.0	69.0	1	-5.0	63.0	1	-5.5	66.0	2.7756	1	2.7903	1	2.7829
1429.4	-7.0	58.0	1	-7.0	67.0	1	-7.0	62.5	2.8074	1	2.7942	1	2.8008
1433.4	-5.0	52.0	1	-7.0	78.0	1	-6.0	65.0	2.7874	1	2.7677	1	2.7775
1437.4	-5.0	75.0	1	-11.0	71.0	1	-8.0	73.0	2.7951	1	2.7841	1	2.7896
1441.4	-3.0	53.0	1	-11.0	78.0	1	-7.0	65.5	2.821	1	2.7722	1	2.7966
1445.4	-6.0	62.0	1	-10.0	71.0	1	-8.0	66.5	2.8001	1	2.8106	1	2.8054
1449.4	4.0	60.0	1	-10.0	64.0	1	-3.0	62.0	2.8262	1	2.822	1	2.8241
1453.4	0.0	61.0	1	0.0	85.0	1	0.0	73.0	2.8104	1	2.7496	1	2.78
1457.4	9.0	52.0	1	0.0	78.0	1	4.5	65.0	2.8259	1	2.7737	1	2.7998
1461.4	1.0	72.0	1	-7.0	75.0	1	-3.0	73.5	2.7779	1	2.7811	1	2.7795
1465.4	-3.0	66.0	1	-11.0	70.0	1	-7.0	68.0	2.8138	1	2.8085	1	2.8111
1469.4	-3.0	55.0	1	-12.0	57.0	1	-7.5	56.0	2.8559	1	2.8446	1	2.8503
1473.4	-4.0	58.0	1	4.0	79.0	1	0.0	68.5	2.8387	1	2.7854	1	2.8121
1477.4	11.0	78.0	1	-6.0	76.0	1	2.5	77.0	2.81	1	2.7849	1	2.7974
1481.4	3.0	57.0	1	-5.0	76.0	1	-1.0	66.5	2.8395	1	2.784	1	2.8118
1485.4	-4.0	47.0	1	-12.0	84.0	1	-8.0	65.5	2.8625	1	2.7837	1	2.8231
1489.4	11.0	51.0	1	-6.0	80.0	1	2.5	65.5	2.8572	1	2.7886	1	2.8229
1493.4	2.0	54.0	1	-7.0	60.0	1	-2.5	57.0	2.8649	1	2.8341	1	2.8495
1497.4	0.0	79.0	1	-11.0	76.0	1	-5.5	77.5	2.8302	1	2.7968	1	2.8135
1501.4	0.0	63.0	1	-0.0	64.0	1	0.0	63.5	2.8509	1	2.8309	1	2.8409
1505.4	-5.0	62.0	1	-7.0	68.0	1	-6.0	65.0	2.8904	1	2.8324	1	2.8614
1509.4	1.0	62.0	1	1.0	81.0	1	1.0	71.5	2.8522	1	2.8067	1	2.8295
1513.4	6.0	60.0	1	-11.0	68.0	1	-2.5	64.0	2.875	1	2.8096	1	2.8423
1517.4	4.0	64.0	1	-4.0	77.0	1	0.0	70.5	2.8208	1	2.8091	1	2.8149
1521.4	-2.0	58.0	1	-8.0	71.0	1	-5.0	64.5	2.8765	1	2.85	1	2.8633
1525.4	13.0	44.0	1	-4.0	72.0	1	4.5	58.0	2.913	1	2.8419	1	2.8775
1529.4	6.0	52.0	1	-1.0	93.0	1	2.5	72.5	2.9093	1	2.8207	1	2.865
1533.4	-0.0	55.0	1	-8.0	69.0	1	-4.0	62.0	2.871	1	2.8548	1	2.8629
1537.4	2.0	66.0	1	-1.0	82.0	1	0.5	74.0	2.8795	1	2.8094	1	2.8445
1541.4	7.0	54.0	1	3.0	67.0	1	5.0	60.5	2.8974	1	2.844	1	2.8707
1545.4	5.0	46.0	1	-12.0	67.0	1	-3.5	56.5	2.9189	1	2.8619	1	2.8904
1549.4	1.0	62.0	1	0.0	75.0	1	0.5	68.5	2.9003	1	2.8438	1	2.872
1553.4	-2.0	51.0	1	-6.0	62.0	1	-4.0	56.5	2.9202	1	2.8836	1	2.9019
1557.4	4.0	46.0	1	-11.0	70.0	1	-3.5	58.0	2.9533	1	2.8684	1	2.9109
1561.4	-2.0	77.0	1	-9.0	87.0	1	-5.5	82.0	2.8773	1	2.8213	1	2.8493
1565.4	9.0	63.0	1	-7.0	74.0	1	1.0	68.5	2.9326	1	2.8729	1	2.9028
1569.4	4.0	62.0	1	-2.0	78.0	1	1.0	70.0	2.9237	1	2.8628	1	2.8933
1573.4	5.0	72.0	1	-5.0	67.0	1	0.0	69.5	2.9124	1	2.8994	1	2.9059
1577.4	8.0	66.0	1	-4.0	75.0	1	2.0	70.5	2.8974	1	2.8584	1	2.8779
1581.4	10.0	62.0	1	-4.0	67.0	1	3.0	64.5	2.9332	1	2.8756	1	2.9044
1585.4	2.0	69.0	1	-7.0	65.0	1	-2.5	67.0	2.9371	1	2.8913	1	2.9142
1589.4	-1.0	63.0	1	-9.0	70.0	1	-5.0	66.5	2.9575	1	2.8973	1	2.9274
1593.4	7.0	78.0	1	-4.0	81.0	1	1.5	79.5	2.9445	1	2.8695	1	2.907
1597.4	9.0	58.0	1	3.0	79.0	1	6.0	68.5	2.9658	1	2.8699	1	2.9178
1601.4	-3.0	57.0	1	-5.0	59.0	1	-4.0	58.0	2.9648	1	2.9223	1	2.9435
1605.4	8.0	62.0	1	-3.0	66.0	1	2.5	64.0	2.9663	1	2.89	1	2.9282
1609.4	5.0	82.0	1	-1.0	66.0	1	2.0	74.0	2.9214	1	2.9112	1	2.9163
1613.4	-7.0	78.0	1	-4.0	75.0	1	-5.5	76.5	2.9297	1	2.9065	1	2.9181
1617.4	0.0	72.0	1	6.0	70.0	1	3.0	71.0	2.9159	1	2.908	1	2.912
1621.4	4.0	58.0	1	-7.0	69.0	1	-1.5	63.5	2.9932	1	2.9016	1	2.9474
1625.4	-2.0	78.0	1	-3.0	69.0	1	-2.5	73.5	2.9468	1	2.9155	1	2.9312
1629.4	1.0	63.0	1	2.0	65.0	1	1.5	64.0	2.9851	1	2.9352	1	2.9601
1633.4	5.0	58.0	1	-2.0	75.0	1	1.5	66.5	3.0111	1	2.9098	1	2.9604
1637.4	1.0	66.0	1	-2.0	74.0	1	-0.5	70.0	2.938	1	2.9206	1	2.9293
1641.4	-3.0	66.0	1	-0.0	86.0	1	-1.5	76.0	2.97	1	2.9268	1	2.9484
1645.4	4.0	62.0	1	-2.0	66.0	1	1.0	64.0	2.9796	1	2.9344	1	2.957
