Recording date:	2026/07/22
Recording time:	10:41:44
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
321.4	321.0	531.0	1	214.0	469.0	1	267.5	500.0	3.5905	1	3.6418	1	3.6161
325.4	310.0	507.0	1	224.0	471.0	1	267.0	489.0	3.6238	1	3.6487	1	3.6362
329.4	311.0	472.0	1	218.0	465.0	1	264.5	468.5	3.6366	1	3.6432	1	3.6399
333.4	282.0	382.0	1	200.0	405.0	1	241.0	393.5	3.5899	1	3.5832	1	3.5865
337.4	237.0	278.0	1	174.0	312.0	1	205.5	295.0	3.5432	1	3.587	1	3.5651
341.4	234.0	161.0	1	158.0	214.0	1	196.0	187.5	3.5924	1	3.5306	1	3.5615
345.4	217.0	107.0	1	127.0	125.0	1	172.0	116.0	3.5963	1	3.5451	1	3.5707
349.4	230.0	111.0	1	138.0	115.0	1	184.0	113.0	3.5672	1	3.5338	1	3.5505
353.4	229.0	117.0	1	138.0	108.0	1	183.5	112.5	3.5508	1	3.5652	1	3.558
357.4	203.0	167.0	1	149.0	154.0	1	176.0	160.5	3.5725	1	3.6022	1	3.5873
361.4	200.0	205.0	1	162.0	172.0	1	181.0	188.5	3.5494	1	3.5597	1	3.5545
365.4	210.0	142.0	1	148.0	142.0	1	179.0	142.0	3.6094	1	3.5884	1	3.5989
369.4	204.0	139.0	1	150.0	150.0	1	177.0	144.5	3.5722	1	3.5462	1	3.5592
373.4	201.0	73.0	1	149.0	65.0	1	175.0	69.0	3.583	1	3.5377	1	3.5603
377.4	195.0	79.0	1	127.0	46.0	1	161.0	62.5	3.5074	1	3.5728	1	3.5401
381.4	202.0	65.0	1	126.0	71.0	1	164.0	68.0	3.5561	1	3.5289	1	3.5425
385.4	209.0	95.0	1	119.0	64.0	1	164.0	79.5	3.4926	1	3.5391	1	3.5158
389.4	215.0	102.0	1	138.0	89.0	1	176.5	95.5	3.543	1	3.5445	1	3.5437
393.4	203.0	113.0	1	137.0	101.0	1	170.0	107.0	3.5956	1	3.5636	1	3.5796
397.4	215.0	118.0	1	148.0	99.0	1	181.5	108.5	3.5591	1	3.5949	1	3.577
401.4	198.0	133.0	1	122.0	111.0	1	160.0	122.0	3.5385	1	3.5612	1	3.5499
405.4	196.0	102.0	1	143.0	108.0	1	169.5	105.0	3.5751	1	3.5504	1	3.5627
409.4	194.0	119.0	1	122.0	107.0	1	158.0	113.0	3.5152	1	3.575	1	3.5451
413.4	207.0	90.0	1	127.0	63.0	1	167.0	76.5	3.5456	1	3.5884	1	3.567
417.4	201.0	118.0	1	124.0	96.0	1	162.5	107.0	3.5242	1	3.5241	1	3.5241
421.4	214.0	89.0	1	141.0	100.0	1	177.5	94.5	3.5639	1	3.538	1	3.551
425.4	226.0	111.0	1	129.0	114.0	1	177.5	112.5	3.5501	1	3.5466	1	3.5484
429.4	200.0	84.0	1	122.0	93.0	1	161.0	88.5	3.5658	1	3.6029	1	3.5844
433.4	191.0	83.0	1	124.0	90.0	1	157.5	86.5	3.581	1	3.5594	1	3.5702
437.4	210.0	83.0	1	131.0	74.0	1	170.5	78.5	3.5998	1	3.5781	1	3.5889
441.4	209.0	105.0	1	117.0	85.0	1	163.0	95.0	3.55	1	3.58	1	3.565
445.4	204.0	101.0	1	125.0	103.0	1	164.5	102.0	3.5642	1	3.5435	1	3.5538
449.4	202.0	92.0	1	116.0	95.0	1	159.0	93.5	3.5576	1	3.5789	1	3.5682
453.4	200.0	101.0	1	134.0	111.0	1	167.0	106.0	3.5257	1	3.5467	1	3.5362
457.4	208.0	88.0	1	148.0	107.0	1	178.0	97.5	3.5663	1	3.5386	1	3.5525
461.4	193.0	97.0	1	127.0	129.0	1	160.0	113.0	3.5627	1	3.519	1	3.5409
465.4	207.0	78.0	1	121.0	110.0	1	164.0	94.0	3.5777	1	3.5601	1	3.5689
469.4	207.0	87.0	1	122.0	91.0	1	164.5	89.0	3.5861	1	3.6319	1	3.609
473.4	201.0	104.0	1	141.0	93.0	1	171.0	98.5	3.563	1	3.6105	1	3.5868
477.4	192.0	96.0	1	142.0	96.0	1	167.0	96.0	3.5549	1	3.5632	1	3.559
481.4	208.0	85.0	1	129.0	101.0	1	168.5	93.0	3.5825	1	3.5925	1	3.5875
485.4	205.0	122.0	1	126.0	119.0	1	165.5	120.5	3.5497	1	3.5332	1	3.5415
489.4	214.0	134.0	1	132.0	85.0	1	173.0	109.5	3.515	1	3.6105	1	3.5627
493.4	206.0	108.0	1	133.0	97.0	1	169.5	102.5	3.5787	1	3.5551	1	3.5669
497.4	199.0	104.0	1	135.0	75.0	1	167.0	89.5	3.5482	1	3.5768	1	3.5625
501.4	212.0	87.0	1	114.0	65.0	1	163.0	76.0	3.6186	1	3.6019	1	3.6103
505.4	200.0	93.0	1	118.0	76.0	1	159.0	84.5	3.5668	1	3.5862	1	3.5765
509.4	198.0	82.0	1	135.0	106.0	1	166.5	94.0	3.6032	1	3.5355	1	3.5694
513.4	189.0	61.0	1	145.0	88.0	1	167.0	74.5	3.5927	1	3.5943	1	3.5935
517.4	205.0	94.0	1	127.0	84.0	1	166.0	89.0	3.5574	1	3.5842	1	3.5708
521.4	204.0	97.0	1	131.0	88.0	1	167.5	92.5	3.5812	1	3.5376	1	3.5594
525.4	193.0	105.0	1	124.0	97.0	1	158.5	101.0	3.562	1	3.5653	1	3.5637
529.4	198.0	96.0	1	130.0	82.0	1	164.0	89.0	3.5937	1	3.5983	1	3.596
533.4	209.0	90.0	1	144.0	115.0	1	176.5	102.5	3.5749	1	3.5826	1	3.5788
537.4	196.0	90.0	1	128.0	82.0	1	162.0	86.0	3.5568	1	3.5784	1	3.5676
541.4	189.0	89.0	1	124.0	91.0	1	156.5	90.0	3.5899	1	3.5459	1	3.5679
545.4	207.0	116.0	1	112.0	107.0	1	159.5	111.5	3.5642	1	3.5624	1	3.5633
549.4	208.0	107.0	1	115.0	94.0	1	161.5	100.5	3.5877	1	3.6076	1	3.5977
553.4	216.0	98.0	1	138.0	106.0	1	177.0	102.0	3.5784	1	3.5518	1	3.5651
557.4	189.0	87.0	1	136.0	99.0	1	162.5	93.0	3.5476	1	3.5454	1	3.5465
561.4	201.0	92.0	1	125.0	105.0	1	163.0	98.5	3.569	1	3.555	1	3.562
565.4	213.0	86.0	1	120.0	81.0	1	166.5	83.5	3.5645	1	3.5816	1	3.5731
569.4	205.0	100.0	1	118.0	81.0	1	161.5	90.5	3.5552	1	3.5689	1	3.5621
573.4	204.0	106.0	1	151.0	85.0	1	177.5	95.5	3.528	1	3.5547	1	3.5414
577.4	206.0	87.0	1	132.0	117.0	1	169.0	102.0	3.5478	1	3.5358	1	3.5418
581.4	206.0	115.0	1	137.0	69.0	1	171.5	92.0	3.5115	1	3.5719	1	3.5417
585.4	202.0	89.0	1	119.0	78.0	1	160.5	83.5	3.5513	1	3.5338	1	3.5426
589.4	184.0	70.0	1	124.0	90.0	1	154.0	80.0	3.5403	1	3.5417	1	3.541
593.4	194.0	74.0	1	133.0	108.0	1	163.5	91.0	3.5333	1	3.5354	1	3.5344
597.4	200.0	86.0	1	146.0	101.0	1	173.0	93.5	3.5268	1	3.5323	1	3.5295
601.4	201.0	104.0	1	125.0	87.0	1	163.0	95.5	3.5133	1	3.502	1	3.5077
605.4	189.0	97.0	1	116.0	98.0	1	152.5	97.5	3.5105	1	3.4606	1	3.4856
609.4	213.0	98.0	1	119.0	81.0	1	166.0	89.5	3.5062	1	3.4511	1	3.4787
613.4	191.0	114.0	1	135.0	82.0	1	163.0	98.0	3.456	1	3.4582	1	3.4571
617.4	186.0	115.0	1	139.0	77.0	1	162.5	96.0	3.4366	1	3.5074	1	3.472
621.4	202.0	90.0	1	133.0	101.0	1	167.5	95.5	3.4603	1	3.4823	1	3.4713
625.4	200.0	97.0	1	123.0	104.0	1	161.5	100.5	3.4303	1	3.4587	1	3.4445
629.4	182.0	89.0	1	116.0	90.0	1	149.0	89.5	3.4182	1	3.5012	1	3.4597
633.4	192.0	95.0	1	120.0	107.0	1	156.0	101.0	3.4086	1	3.4753	1	3.442
637.4	186.0	107.0	1	141.0	96.0	1	163.5	101.5	3.3755	1	3.4521	1	3.4138
641.4	177.0	110.0	1	133.0	111.0	1	155.0	110.5	3.3609	1	3.4159	1	3.3884
645.4	187.0	97.0	1	133.0	122.0	1	160.0	109.5	3.4073	1	3.4056	1	3.4065
649.4	187.0	111.0	1	126.0	95.0	1	156.5	103.0	3.3544	1	3.4312	1	3.3928
653.4	191.0	92.0	1	123.0	119.0	1	157.0	105.5	3.4105	1	3.3547	1	3.3826
657.4	191.0	123.0	1	140.0	86.0	1	165.5	104.5	3.3536	1	3.4102	1	3.3819
661.4	182.0	111.0	1	134.0	88.0	1	158.0	99.5	3.358	1	3.3542	1	3.3561
665.4	194.0	117.0	1	137.0	94.0	1	165.5	105.5	3.3422	1	3.3608	1	3.3515
669.4	180.0	102.0	1	136.0	78.0	1	158.0	90.0	3.3321	1	3.3464	1	3.3392
673.4	174.0	87.0	1	127.0	82.0	1	150.5	84.5	3.3398	1	3.3461	1	3.3429
677.4	167.0	107.0	1	117.0	86.0	1	142.0	96.5	3.3047	1	3.3518	1	3.3283
681.4	187.0	105.0	1	125.0	93.0	1	156.0	99.0	3.3092	1	3.3267	1	3.3179
685.4	189.0	115.0	1	131.0	91.0	1	160.0	103.0	3.287	1	3.3342	1	3.3106
689.4	173.0	109.0	1	144.0	108.0	1	158.5	108.5	3.2806	1	3.306	1	3.2933
693.4	174.0	82.0	1	119.0	96.0	1	146.5	89.0	3.3028	1	3.2767	1	3.2897
697.4	175.0	85.0	1	116.0	79.0	1	145.5	82.0	3.2366	1	3.2939	1	3.2653
701.4	175.0	102.0	1	138.0	70.0	1	156.5	86.0	3.2465	1	3.3021	1	3.2743
705.4	184.0	87.0	1	124.0	107.0	1	154.0	97.0	3.2694	1	3.2831	1	3.2763
709.4	181.0	96.0	1	107.0	102.0	1	144.0	99.0	3.2337	1	3.2738	1	3.2537
713.4	168.0	90.0	1	126.0	105.0	1	147.0	97.5	3.2505	1	3.2574	1	3.254
717.4	161.0	102.0	1	127.0	106.0	1	144.0	104.0	3.1794	1	3.2169	1	3.1982
721.4	163.0	126.0	1	111.0	104.0	1	137.0	115.0	3.1722	1	3.2126	1	3.1924
725.4	172.0	104.0	1	134.0	116.0	1	153.0	110.0	3.2332	1	3.1894	1	3.2113
729.4	166.0	84.0	1	109.0	104.0	1	137.5	94.0	3.2069	1	3.2249	1	3.2159
733.4	168.0	85.0	1	134.0	121.0	1	151.0	103.0	3.1964	1	3.1922	1	3.1943
737.4	171.0	108.0	1	122.0	111.0	1	146.5	109.5	3.1797	1	3.1667	1	3.1732
741.4	177.0	112.0	1	120.0	80.0	1	148.5	96.0	3.1681	1	3.2476	1	3.2079
745.4	155.0	95.0	1	125.0	88.0	1	140.0	91.5	3.1708	1	3.2052	1	3.188
749.4	158.0	85.0	1	140.0	120.0	1	149.0	102.5	3.1655	1	3.1532	1	3.1593
753.4	156.0	120.0	1	111.0	102.0	1	133.5	111.0	3.0963	1	3.1839	1	3.1401
757.4	154.0	94.0	1	122.0	97.0	1	138.0	95.5	3.1418	1	3.1668	1	3.1543
761.4	164.0	95.0	1	127.0	100.0	1	145.5	97.5	3.1061	1	3.1502	1	3.1282
765.4	158.0	92.0	1	114.0	77.0	1	136.0	84.5	3.1288	1	3.1585	1	3.1436
769.4	169.0	105.0	1	128.0	101.0	1	148.5	103.0	3.1353	1	3.1362	1	3.1358
773.4	165.0	95.0	1	117.0	124.0	1	141.0	109.5	3.114	1	3.0977	1	3.1059
777.4	153.0	103.0	1	134.0	98.0	1	143.5	100.5	3.0429	1	3.1328	1	3.0879
781.4	149.0	112.0	1	122.0	117.0	1	135.5	114.5	3.0312	1	3.0975	1	3.0643
785.4	155.0	104.0	1	117.0	102.0	1	136.0	103.0	3.0648	1	3.0831	1	3.074
789.4	171.0	83.0	1	109.0	85.0	1	140.0	84.0	3.0777	1	3.0964	1	3.087
793.4	161.0	106.0	1	116.0	100.0	1	138.5	103.0	3.0484	1	3.0501	1	3.0492
797.4	155.0	87.0	1	103.0	106.0	1	129.0	96.5	3.062	1	3.078	1	3.07
801.4	147.0	98.0	1	115.0	114.0	1	131.0	106.0	3.0215	1	3.05	1	3.0357
805.4	147.0	104.0	1	106.0	115.0	1	126.5	109.5	3.0166	1	3.0631	1	3.0399
809.4	148.0	118.0	1	109.0	105.0	1	128.5	111.5	2.9722	1	3.0391	1	3.0056
813.4	151.0	105.0	1	116.0	102.0	1	133.5	103.5	2.9852	1	3.0414	1	3.0133
817.4	149.0	103.0	1	117.0	103.0	1	133.0	103.0	3.0165	1	3.0574	1	3.0369
821.4	161.0	109.0	1	105.0	94.0	1	133.0	101.5	2.9738	1	3.0463	1	3.01
825.4	151.0	92.0	1	123.0	124.0	1	137.0	108.0	2.9975	1	3.0153	1	3.0064
829.4	150.0	95.0	1	98.0	109.0	1	124.0	102.0	3.0047	1	3.0141	1	3.0094
833.4	150.0	84.0	1	117.0	109.0	1	133.5	96.5	2.9998	1	2.9939	1	2.9968
837.4	162.0	109.0	1	103.0	92.0	1	132.5	100.5	2.9566	1	2.9912	1	2.9739
841.4	151.0	107.0	1	126.0	90.0	1	138.5	98.5	2.9709	1	2.9989	1	2.9849
845.4	152.0	114.0	1	101.0	102.0	1	126.5	108.0	2.9285	1	2.9886	1	2.9586
849.4	149.0	122.0	1	114.0	98.0	1	131.5	110.0	2.917	1	2.9995	1	2.9582
853.4	130.0	92.0	1	95.0	104.0	1	112.5	98.0	2.9402	1	2.9721	1	2.9561
857.4	144.0	105.0	1	109.0	120.0	1	126.5	112.5	2.9278	1	2.9611	1	2.9445
861.4	127.0	88.0	1	107.0	125.0	1	117.0	106.5	2.944	1	2.964	1	2.954
865.4	142.0	95.0	1	110.0	126.0	1	126.0	110.5	2.9227	1	2.9295	1	2.9261
869.4	138.0	123.0	1	109.0	107.0	1	123.5	115.0	2.8926	1	2.9737	1	2.9332
873.4	137.0	112.0	1	81.0	128.0	1	109.0	120.0	2.8838	1	2.9335	1	2.9086
877.4	145.0	126.0	1	122.0	134.0	1	133.5	130.0	2.858	1	2.9188	1	2.8884
881.4	131.0	119.0	1	96.0	113.0	1	113.5	116.0	2.8625	1	2.9499	1	2.9062
885.4	137.0	103.0	1	96.0	108.0	1	116.5	105.5	2.9033	1	2.9382	1	2.9208
889.4	156.0	118.0	1	122.0	128.0	1	139.0	123.0	2.8717	1	2.8886	1	2.8801
893.4	129.0	104.0	1	119.0	113.0	1	124.0	108.5	2.8773	1	2.938	1	2.9077
897.4	142.0	103.0	1	99.0	125.0	1	120.5	114.0	2.887	1	2.8848	1	2.8859
901.4	141.0	116.0	1	93.0	146.0	1	117.0	131.0	2.8469	1	2.8658	1	2.8563
905.4	146.0	99.0	1	102.0	106.0	1	124.0	102.5	2.9095	1	2.9012	1	2.9054
909.4	132.0	109.0	1	107.0	128.0	1	119.5	118.5	2.8467	1	2.8987	1	2.8727
913.4	138.0	109.0	1	94.0	123.0	1	116.0	116.0	2.8508	1	2.8956	1	2.8732
917.4	136.0	104.0	1	94.0	114.0	1	115.0	109.0	2.833	1	2.8777	1	2.8553
921.4	132.0	116.0	1	119.0	122.0	1	125.5	119.0	2.8141	1	2.8573	1	2.8357
925.4	133.0	96.0	1	110.0	107.0	1	121.5	101.5	2.8464	1	2.8761	1	2.8613
929.4	124.0	99.0	1	104.0	113.0	1	114.0	106.0	2.8502	1	2.8294	1	2.8398
933.4	118.0	105.0	1	117.0	122.0	1	117.5	113.5	2.8214	1	2.8452	1	2.8333
937.4	131.0	108.0	1	100.0	153.0	1	115.5	130.5	2.8039	1	2.805	1	2.8045
941.4	129.0	96.0	1	91.0	98.0	1	110.0	97.0	2.8178	1	2.877	1	2.8474
945.4	130.0	98.0	1	83.0	121.0	1	106.5	109.5	2.8051	1	2.8212	1	2.8132
949.4	126.0	114.0	1	89.0	116.0	1	107.5	115.0	2.7974	1	2.8341	1	2.8158
953.4	122.0	111.0	1	101.0	111.0	1	111.5	111.0	2.8068	1	2.811	1	2.8089
957.4	125.0	109.0	1	99.0	114.0	1	112.0	111.5	2.8085	1	2.8315	1	2.82
961.4	124.0	110.0	1	110.0	107.0	1	117.0	108.5	2.7744	1	2.8187	1	2.7966
965.4	125.0	127.0	1	99.0	91.0	1	112.0	109.0	2.7486	1	2.8753	1	2.812
969.4	123.0	111.0	1	101.0	115.0	1	112.0	113.0	2.79	1	2.8273	1	2.8087
973.4	121.0	115.0	1	108.0	118.0	1	114.5	116.5	2.7543	1	2.7986	1	2.7764
977.4	118.0	109.0	1	115.0	121.0	1	116.5	115.0	2.7677	1	2.789	1	2.7784
981.4	102.0	121.0	1	111.0	129.0	1	106.5	125.0	2.7348	1	2.7509	1	2.7428
985.4	133.0	99.0	1	109.0	108.0	1	121.0	103.5	2.7791	1	2.7998	1	2.7894
989.4	123.0	124.0	1	111.0	121.0	1	117.0	122.5	2.7581	1	2.7559	1	2.757
993.4	117.0	121.0	1	122.0	135.0	1	119.5	128.0	2.7506	1	2.751	1	2.7508
997.4	127.0	118.0	1	93.0	131.0	1	110.0	124.5	2.7498	1	2.7679	1	2.7589
1001.4	123.0	119.0	1	105.0	100.0	1	114.0	109.5	2.7489	1	2.8336	1	2.7912
1005.4	119.0	119.0	1	99.0	105.0	1	109.0	112.0	2.715	1	2.7927	1	2.7538
1009.4	107.0	123.0	1	110.0	104.0	1	108.5	113.5	2.7087	1	2.8075	1	2.7581
1013.3	114.0	122.0	1	102.0	108.0	1	108.0	115.0	2.7049	1	2.7865	1	2.7457
1017.3	125.0	131.0	1	118.0	125.0	1	121.5	128.0	2.7044	1	2.7649	1	2.7347
1021.3	126.0	112.0	1	96.0	124.0	1	111.0	118.0	2.7223	1	2.7723	1	2.7473
1025.3	124.0	105.0	1	92.0	108.0	1	108.0	106.5	2.7402	1	2.8082	1	2.7742
1029.3	115.0	135.0	1	100.0	127.0	1	107.5	131.0	2.6979	1	2.7436	1	2.7208
1033.3	116.0	107.0	1	95.0	145.0	1	105.5	126.0	2.7574	1	2.7039	1	2.7306
1037.3	106.0	127.0	1	107.0	150.0	1	106.5	138.5	2.6911	1	2.7078	1	2.6994
1041.3	101.0	103.0	1	97.0	133.0	1	99.0	118.0	2.7082	1	2.747	1	2.7276
1045.3	108.0	95.0	1	106.0	136.0	1	107.0	115.5	2.7435	1	2.684	1	2.7137
1049.3	99.0	130.0	1	95.0	112.0	1	97.0	121.0	2.6702	1	2.7206	1	2.6954
1053.3	115.0	120.0	1	105.0	128.0	1	110.0	124.0	2.67	1	2.7271	1	2.6985
1057.3	104.0	126.0	1	91.0	127.0	1	97.5	126.5	2.6689	1	2.7401	1	2.7045
1061.3	128.0	113.0	1	92.0	141.0	1	110.0	127.0	2.7185	1	2.6951	1	2.7068
1065.3	114.0	108.0	1	96.0	126.0	1	105.0	117.0	2.7208	1	2.7277	1	2.7242
1069.3	124.0	99.0	1	96.0	120.0	1	110.0	109.5	2.7173	1	2.7312	1	2.7242
1073.3	127.0	103.0	1	87.0	145.0	1	107.0	124.0	2.7383	1	2.6926	1	2.7154
1077.3	128.0	101.0	1	93.0	138.0	1	110.5	119.5	2.7285	1	2.7069	1	2.7177
1081.3	113.0	107.0	1	95.0	133.0	1	104.0	120.0	2.6756	1	2.6933	1	2.6844
1085.3	111.0	100.0	1	106.0	152.0	1	108.5	126.0	2.7187	1	2.6458	1	2.6823
1089.3	92.0	130.0	1	90.0	122.0	1	91.0	126.0	2.6461	1	2.681	1	2.6636
1093.3	99.0	144.0	1	108.0	106.0	1	103.5	125.0	2.6092	1	2.7202	1	2.6647
1097.3	101.0	139.0	1	111.0	162.0	1	106.0	150.5	2.6173	1	2.5822	1	2.5998
1101.3	95.0	146.0	1	104.0	125.0	1	99.5	135.5	2.6017	1	2.6804	1	2.641
1105.3	92.0	145.0	1	120.0	138.0	1	106.0	141.5	2.6038	1	2.6944	1	2.6491
1109.3	104.0	130.0	1	103.0	146.0	1	103.5	138.0	2.6434	1	2.6533	1	2.6483
1113.3	115.0	149.0	1	90.0	151.0	1	102.5	150.0	2.5483	1	2.64	1	2.5941
1117.3	106.0	153.0	1	94.0	144.0	1	100.0	148.5	2.5654	1	2.6268	1	2.5961
1121.3	116.0	126.0	1	94.0	137.0	1	105.0	131.5	2.6273	1	2.6381	1	2.6327
1125.3	117.0	95.0	1	84.0	126.0	1	100.5	110.5	2.6865	1	2.6541	1	2.6703
1129.3	98.0	126.0	1	91.0	119.0	1	94.5	122.5	2.5866	1	2.6768	1	2.6317
1133.3	102.0	132.0	1	93.0	136.0	1	97.5	134.0	2.6044	1	2.6296	1	2.617
1137.3	101.0	108.0	1	106.0	155.0	1	103.5	131.5	2.6337	1	2.5727	1	2.6032
1141.3	97.0	113.0	1	109.0	133.0	1	103.0	123.0	2.6394	1	2.6388	1	2.6391
1145.3	113.0	98.0	1	106.0	131.0	1	109.5	114.5	2.6867	1	2.6557	1	2.6712
1149.3	102.0	152.0	1	86.0	138.0	1	94.0	145.0	2.5686	1	2.6368	1	2.6027
1153.3	111.0	142.0	1	101.0	119.0	1	106.0	130.5	2.6062	1	2.6541	1	2.6302
1157.3	108.0	120.0	1	89.0	136.0	1	98.5	128.0	2.5976	1	2.6132	1	2.6054
1161.3	107.0	106.0	1	85.0	116.0	1	96.0	111.0	2.6483	1	2.6407	1	2.6445
1165.3	95.0	136.0	1	84.0	138.0	1	89.5	137.0	2.5997	1	2.5915	1	2.5956
1169.3	83.0	128.0	1	103.0	144.0	1	93.0	136.0	2.5706	1	2.615	1	2.5928
1173.3	92.0	118.0	1	101.0	135.0	1	96.5	126.5	2.5825	1	2.6128	1	2.5976
1177.3	101.0	121.0	1	95.0	133.0	1	98.0	127.0	2.5754	1	2.6071	1	2.5912
1181.3	99.0	128.0	1	88.0	131.0	1	93.5	129.5	2.6027	1	2.626	1	2.6144
1185.3	107.0	115.0	1	73.0	130.0	1	90.0	122.5	2.6143	1	2.6075	1	2.6109
1189.3	114.0	127.0	1	102.0	128.0	1	108.0	127.5	2.6248	1	2.6098	1	2.6173
1193.3	106.0	143.0	1	102.0	142.0	1	104.0	142.5	2.5647	1	2.5827	1	2.5737
1197.3	90.0	106.0	1	88.0	131.0	1	89.0	118.5	2.6339	1	2.6273	1	2.6306
1201.3	85.0	125.0	1	106.0	151.0	1	95.5	138.0	2.5623	1	2.5652	1	2.5638
1205.3	106.0	100.0	1	101.0	126.0	1	103.5	113.0	2.6598	1	2.5778	1	2.6188
1209.3	88.0	110.0	1	72.0	105.0	1	80.0	107.5	2.5767	1	2.673	1	2.6249
1213.3	101.0	120.0	1	93.0	138.0	1	97.0	129.0	2.5598	1	2.5836	1	2.5717
1217.3	89.0	123.0	1	89.0	152.0	1	89.0	137.5	2.5592	1	2.5839	1	2.5715
1221.3	103.0	113.0	1	93.0	142.0	1	98.0	127.5	2.5871	1	2.6021	1	2.5946
1225.3	98.0	117.0	1	87.0	133.0	1	92.5	125.0	2.5334	1	2.604	1	2.5687
1229.3	101.0	138.0	1	93.0	142.0	1	97.0	140.0	2.5505	1	2.5753	1	2.5629
1233.3	91.0	126.0	1	92.0	127.0	1	91.5	126.5	2.5631	1	2.5723	1	2.5677
1237.3	93.0	128.0	1	88.0	133.0	1	90.5	130.5	2.5335	1	2.5687	1	2.5511
1241.3	90.0	124.0	1	86.0	134.0	1	88.0	129.0	2.5577	1	2.5653	1	2.5615
1245.3	89.0	103.0	1	92.0	137.0	1	90.5	120.0	2.5787	1	2.5404	1	2.5595
1249.3	89.0	113.0	1	91.0	147.0	1	90.0	130.0	2.5323	1	2.5443	1	2.5383
1253.3	82.0	119.0	1	99.0	143.0	1	90.5	131.0	2.5404	1	2.5562	1	2.5483
1257.3	98.0	94.0	1	87.0	127.0	1	92.5	110.5	2.5666	1	2.5907	1	2.5787
1261.3	98.0	124.0	1	101.0	142.0	1	99.5	133.0	2.5418	1	2.5412	1	2.5415
1265.3	97.0	116.0	1	103.0	151.0	1	100.0	133.5	2.5514	1	2.5344	1	2.5429
1269.3	100.0	130.0	1	88.0	135.0	1	94.0	132.5	2.5417	1	2.5425	1	2.5421
1273.3	98.0	125.0	1	86.0	134.0	1	92.0	129.5	2.5167	1	2.5592	1	2.5379
1277.3	89.0	144.0	1	95.0	141.0	1	92.0	142.5	2.4964	1	2.5532	1	2.5248
1281.3	85.0	133.0	1	94.0	153.0	1	89.5	143.0	2.5289	1	2.5337	1	2.5313
1285.3	92.0	104.0	1	96.0	141.0	1	94.0	122.5	2.5813	1	2.5413	1	2.5613
1289.3	84.0	118.0	1	95.0	128.0	1	89.5	123.0	2.5266	1	2.5712	1	2.5489
1293.3	91.0	109.0	1	96.0	122.0	1	93.5	115.5	2.5346	1	2.5829	1	2.5588
1297.3	90.0	130.0	1	90.0	120.0	1	90.0	125.0	2.5237	1	2.5873	1	2.5555
1301.3	101.0	102.0	1	100.0	145.0	1	100.5	123.5	2.5327	1	2.5637	1	2.5482
1305.3	92.0	116.0	1	95.0	134.0	1	93.5	125.0	2.5333	1	2.5339	1	2.5336
1309.3	92.0	119.0	1	87.0	133.0	1	89.5	126.0	2.5258	1	2.5685	1	2.5472
1313.3	86.0	123.0	1	83.0	155.0	1	84.5	139.0	2.5504	1	2.5228	1	2.5366
1317.3	102.0	91.0	1	87.0	136.0	1	94.5	113.5	2.6258	1	2.527	1	2.5764
1321.3	82.0	122.0	1	86.0	139.0	1	84.0	130.5	2.4998	1	2.5263	1	2.5131
1325.3	88.0	115.0	1	92.0	138.0	1	90.0	126.5	2.5479	1	2.5357	1	2.5418
1329.3	72.0	116.0	1	85.0	149.0	1	78.5	132.5	2.4912	1	2.5066	1	2.4989
1333.3	83.0	114.0	1	93.0	122.0	1	88.0	118.0	2.5161	1	2.5882	1	2.5522
1337.3	82.0	122.0	1	88.0	127.0	1	85.0	124.5	2.5063	1	2.5218	1	2.5141
1341.3	102.0	100.0	1	96.0	127.0	1	99.0	113.5	2.5226	1	2.5384	1	2.5305
1345.3	90.0	126.0	1	102.0	137.0	1	96.0	131.5	2.4892	1	2.525	1	2.5071
1349.3	101.0	119.0	1	108.0	135.0	1	104.5	127.0	2.5231	1	2.511	1	2.5171
1353.3	102.0	110.0	1	85.0	141.0	1	93.5	125.5	2.5191	1	2.4854	1	2.5023
1357.3	99.0	125.0	1	89.0	123.0	1	94.0	124.0	2.5023	1	2.548	1	2.5251
1361.3	92.0	113.0	1	108.0	171.0	1	100.0	142.0	2.5079	1	2.4871	1	2.4975
1365.3	86.0	116.0	1	117.0	127.0	1	101.5	121.5	2.4997	1	2.5311	1	2.5154
1369.3	89.0	118.0	1	108.0	152.0	1	98.5	135.0	2.5087	1	2.4765	1	2.4926
1373.3	70.0	145.0	1	83.0	131.0	1	76.5	138.0	2.4737	1	2.5603	1	2.517
1377.3	73.0	125.0	1	90.0	127.0	1	81.5	126.0	2.4754	1	2.5154	1	2.4954
1381.3	78.0	132.0	1	85.0	138.0	1	81.5	135.0	2.4865	1	2.5352	1	2.5108
1385.3	86.0	97.0	1	80.0	110.0	1	83.0	103.5	2.5446	1	2.5422	1	2.5434
1389.3	79.0	121.0	1	99.0	135.0	1	89.0	128.0	2.5027	1	2.5177	1	2.5102
1393.3	70.0	130.0	1	86.0	133.0	1	78.0	131.5	2.4537	1	2.515	1	2.4843
1397.3	79.0	107.0	1	86.0	133.0	1	82.5	120.0	2.4958	1	2.4995	1	2.4976
